249190680,HALA ORNAK,2000,1,1,-3.6,,-15.0,,-8.8,,-17.8,,0.0,,S,80,
249190680,HALA ORNAK,2000,1,2,-3.2,,-10.2,,-7.4,,-14.0,,0.0,9.0,,78,
249190680,HALA ORNAK,2000,1,3,-0.4,,-17.1,,-6.1,,-17.1,,0.6,,S,72,
249190680,HALA ORNAK,2000,1,4,1.1,,-5.7,,-2.8,,-8.8,,0.5,,S,70,
249190680,HALA ORNAK,2000,1,5,0.6,,-3.5,,-1.5,,-12.6,,4.5,,S,68,
249190680,HALA ORNAK,2000,1,6,-3.0,,-10.2,,-6.9,,-13.0,,0.0,,S,67,
249190680,HALA ORNAK,2000,1,7,-1.6,,-11.2,,-6.5,,-14.1,,0.0,9.0,,66,
249190680,HALA ORNAK,2000,1,8,0.7,,-5.3,,-3.7,,-9.5,,0.0,9.0,,66,
249190680,HALA ORNAK,2000,1,9,-3.0,,-8.9,,-5.8,,-12.0,,0.0,9.0,,65,
249190680,HALA ORNAK,2000,1,10,-3.0,,-11.0,,-6.1,,-13.7,,1.3,,S,64,
249190680,HALA ORNAK,2000,1,11,-4.1,,-7.1,,-6.1,,-7.8,,0.0,,S,62,
249190680,HALA ORNAK,2000,1,12,-6.8,,-17.6,,-14.0,,-20.0,,0.0,9.0,,62,
249190680,HALA ORNAK,2000,1,13,-5.4,,-18.3,,-12.2,,-22.2,,0.0,9.0,,61,
249190680,HALA ORNAK,2000,1,14,-1.6,,-10.1,,-6.7,,-13.1,,0.0,9.0,,61,
249190680,HALA ORNAK,2000,1,15,-6.1,,-14.1,,-10.4,,-16.7,,0.5,,S,60,
249190680,HALA ORNAK,2000,1,16,-7.3,,-9.2,,-8.6,,-9.5,,1.6,,S,63,
249190680,HALA ORNAK,2000,1,17,-0.8,,-10.1,,-3.8,,-13.0,,20.9,,S,65,
249190680,HALA ORNAK,2000,1,18,-0.8,,-7.0,,-5.2,,-7.1,,20.6,,S,87,
249190680,HALA ORNAK,2000,1,19,-6.4,,-11.2,,-9.0,,-11.2,,5.1,,S,120,
249190680,HALA ORNAK,2000,1,20,-5.3,,-10.2,,-7.7,,-10.8,,5.2,,S,129,
249190680,HALA ORNAK,2000,1,21,-3.3,,-11.9,,-7.8,,-11.9,,23.4,,S,135,
249190680,HALA ORNAK,2000,1,22,-10.9,,-13.2,,-12.2,,-13.2,,0.1,,S,157,
249190680,HALA ORNAK,2000,1,23,-7.8,,-13.4,,-11.5,,-13.4,,1.7,,S,141,
249190680,HALA ORNAK,2000,1,24,-11.5,,-19.6,,-15.4,,-19.8,,0.2,,S,142,
249190680,HALA ORNAK,2000,1,25,-11.4,,-18.8,,-16.1,,-22.0,,0.5,,S,140,
249190680,HALA ORNAK,2000,1,26,-4.9,,-19.0,,-9.4,,-22.3,,0.8,,S,129,
249190680,HALA ORNAK,2000,1,27,-2.2,,-11.4,,-6.2,,-15.9,,0.1,,S,122,
249190680,HALA ORNAK,2000,1,28,-1.2,,-7.7,,-5.1,,-13.0,,0.0,,S,116,
249190680,HALA ORNAK,2000,1,29,-0.4,,-5.8,,-2.8,,-5.8,,3.8,,S,112,
249190680,HALA ORNAK,2000,1,30,1.9,,-3.7,,-1.2,,-3.7,,7.9,,S,114,
249190680,HALA ORNAK,2000,1,31,2.7,,-4.8,,0.0,,-5.0,,5.9,,S,122,
249190680,HALA ORNAK,2000,2,1,6.6,,-1.3,,1.6,,-3.4,,0.0,,W,108,
249190680,HALA ORNAK,2000,2,2,7.9,,-1.4,,3.5,,-3.3,,0.8,,S,100,
249190680,HALA ORNAK,2000,2,3,3.1,,-3.4,,-1.5,,-4.0,,4.9,,S,98,
249190680,HALA ORNAK,2000,2,4,-1.8,,-11.9,,-6.2,,-13.3,,0.8,,S,108,
249190680,HALA ORNAK,2000,2,5,2.6,,-2.4,,1.0,,-4.0,,8.7,,W,99,
249190680,HALA ORNAK,2000,2,6,4.1,,-0.4,,0.9,,-1.8,,0.0,9.0,,92,
249190680,HALA ORNAK,2000,2,7,7.8,,-0.8,,3.5,,-1.8,,0.0,9.0,,90,
249190680,HALA ORNAK,2000,2,8,4.3,,-0.4,,2.3,,-2.1,,9.4,,S,88,
249190680,HALA ORNAK,2000,2,9,4.6,,-3.5,,-0.5,,-5.5,,5.9,,S,86,
249190680,HALA ORNAK,2000,2,10,-0.9,,-6.6,,-4.0,,-10.8,,0.8,,S,92,
249190680,HALA ORNAK,2000,2,11,-0.1,,-8.8,,-4.6,,-10.8,,0.8,,S,91,
249190680,HALA ORNAK,2000,2,12,0.4,,-4.0,,-2.5,,-5.4,,0.0,9.0,,90,
249190680,HALA ORNAK,2000,2,13,1.1,,-8.4,,-4.0,,-11.4,,10.6,,S,90,
249190680,HALA ORNAK,2000,2,14,0.2,,-6.2,,-4.4,,-7.1,,8.6,,S,102,
249190680,HALA ORNAK,2000,2,15,-1.4,,-15.9,,-8.6,,-17.9,,0.5,,S,114,
249190680,HALA ORNAK,2000,2,16,0.6,,-2.7,,-0.9,,-4.2,,13.8,,S,108,
249190680,HALA ORNAK,2000,2,17,-0.7,,-5.8,,-4.0,,-5.8,,10.6,,S,120,
249190680,HALA ORNAK,2000,2,18,-3.6,,-9.3,,-7.1,,-17.6,,1.0,,S,127,
249190680,HALA ORNAK,2000,2,19,-3.0,,-17.4,,-8.5,,-22.7,,0.6,,S,113,
249190680,HALA ORNAK,2000,2,20,-2.0,,-7.1,,-5.1,,-7.4,,5.8,,S,115,
249190680,HALA ORNAK,2000,2,21,-6.2,,-8.6,,-7.9,,-11.5,,3.2,,S,129,
249190680,HALA ORNAK,2000,2,22,-4.5,,-11.6,,-9.1,,-18.6,,0.0,,W,129,
249190680,HALA ORNAK,2000,2,23,-4.3,,-19.1,,-11.2,,-23.8,,2.8,,S,124,
249190680,HALA ORNAK,2000,2,24,-1.7,,-13.2,,-8.3,,-15.9,,1.8,,S,125,
249190680,HALA ORNAK,2000,2,25,2.8,,-6.8,,-1.3,,-8.8,,17.0,,S,123,
249190680,HALA ORNAK,2000,2,26,-0.6,,-6.0,,-3.7,,-8.0,,6.0,,S,120,
249190680,HALA ORNAK,2000,2,27,0.0,,-7.0,,-4.3,,-9.0,,0.0,,W,120,
249190680,HALA ORNAK,2000,2,28,-2.8,,-6.0,,-4.2,,-6.0,,0.0,9.0,,120,
249190680,HALA ORNAK,2000,2,29,6.7,,-2.8,,1.9,,-4.6,,0.0,9.0,,120,
249190680,HALA ORNAK,2000,3,1,4.3,,0.0,,1.9,,-2.6,,13.2,,S,117,
249190680,HALA ORNAK,2000,3,2,2.1,,-3.8,,-1.5,,-3.8,,19.0,,S,126,
249190680,HALA ORNAK,2000,3,3,3.7,,-11.3,,-4.1,,-16.9,,0.1,,S,139,
249190680,HALA ORNAK,2000,3,4,2.7,,-4.5,,-1.0,,-4.5,,8.6,,S,134,
249190680,HALA ORNAK,2000,3,5,-4.0,,-8.3,,-6.9,,-8.3,,6.9,,S,140,
249190680,HALA ORNAK,2000,3,6,-2.4,,-8.4,,-5.6,,-8.6,,0.2,,S,155,
249190680,HALA ORNAK,2000,3,7,4.7,,-5.4,,-0.1,,-8.3,,2.6,,S,145,
249190680,HALA ORNAK,2000,3,8,4.3,,0.7,,2.3,,0.0,,13.3,,S,130,
249190680,HALA ORNAK,2000,3,9,5.0,,0.8,,2.4,,0.0,,57.6,,S,122,
249190680,HALA ORNAK,2000,3,10,1.3,,-6.9,,-4.3,,-6.9,,5.6,,S,130,
249190680,HALA ORNAK,2000,3,11,1.2,,-11.6,,-4.9,,-17.4,,24.9,,S,137,
249190680,HALA ORNAK,2000,3,12,0.6,,-9.9,,-5.2,,-14.7,,4.0,,S,144,
249190680,HALA ORNAK,2000,3,13,0.7,,-14.7,,-7.7,,-18.8,,0.2,,S,144,
249190680,HALA ORNAK,2000,3,14,2.1,,-8.0,,-2.6,,-11.5,,12.0,,S,140,
249190680,HALA ORNAK,2000,3,15,1.2,,-6.0,,-3.2,,-6.0,,13.9,,S,143,
249190680,HALA ORNAK,2000,3,16,-4.3,,-8.7,,-7.2,,-8.7,,5.8,,S,160,
249190680,HALA ORNAK,2000,3,17,-4.7,,-8.6,,-7.3,,-8.6,,17.7,,S,164,
249190680,HALA ORNAK,2000,3,18,-5.6,,-7.9,,-6.9,,-7.9,,11.1,,S,200,
249190680,HALA ORNAK,2000,3,19,-5.4,,-8.4,,-7.0,,-8.5,,6.1,,S,205,
249190680,HALA ORNAK,2000,3,20,-3.0,,-8.3,,-6.6,,-11.1,,0.9,,S,201,
249190680,HALA ORNAK,2000,3,21,0.7,,-8.6,,-3.1,,-11.6,,0.7,,S,191,
249190680,HALA ORNAK,2000,3,22,3.2,,-2.3,,-0.5,,-3.3,,0.0,9.0,,182,
249190680,HALA ORNAK,2000,3,23,5.2,,-5.4,,-1.5,,-9.4,,0.0,9.0,,170,
249190680,HALA ORNAK,2000,3,24,3.8,,-2.2,,0.2,,-5.3,,0.0,9.0,,163,
249190680,HALA ORNAK,2000,3,25,3.2,,-3.9,,-0.7,,-6.5,,2.6,,W,157,
249190680,HALA ORNAK,2000,3,26,5.8,,-0.8,,1.8,,-2.8,,3.1,,W,153,
249190680,HALA ORNAK,2000,3,27,5.3,,0.8,,2.2,,0.0,,4.3,,W,146,
249190680,HALA ORNAK,2000,3,28,5.1,,0.6,,2.1,,0.0,,4.6,,S,140,
249190680,HALA ORNAK,2000,3,29,7.2,,-2.0,,1.2,,-3.3,,4.8,,W,135,
249190680,HALA ORNAK,2000,3,30,4.7,,-0.5,,2.4,,-1.6,,4.2,,S,132,
249190680,HALA ORNAK,2000,3,31,2.3,,-1.0,,0.1,,-1.2,,0.8,,S,132,
249190680,HALA ORNAK,2000,4,1,6.4,,-2.6,,1.7,,-5.1,,2.9,,S,132,
