252170210,KÓRNIK,2000,1,1,0.3,,-2.0,,-1.0,,-4.0,,0.7,,S,4,
252170210,KÓRNIK,2000,1,2,1.9,,-3.1,,-0.5,,-3.1,,0.2,,S,5,
252170210,KÓRNIK,2000,1,3,4.0,,1.2,,2.8,,-1.6,,0.2,,W,2,
252170210,KÓRNIK,2000,1,4,4.8,,3.4,,4.0,,1.8,,4.0,,W,0,9.0
252170210,KÓRNIK,2000,1,5,5.5,,2.5,,4.3,,2.6,,0.1,,W,0,9.0
252170210,KÓRNIK,2000,1,6,4.3,,-2.0,,0.1,,-4.5,,0.2,,W,0,9.0
252170210,KÓRNIK,2000,1,7,4.6,,-1.2,,2.2,,-4.7,,0.2,,W,0,9.0
252170210,KÓRNIK,2000,1,8,4.8,,0.8,,2.5,,-0.6,,0.2,,W,0,9.0
252170210,KÓRNIK,2000,1,9,3.9,,1.0,,2.4,,1.1,,1.3,,W,0,9.0
252170210,KÓRNIK,2000,1,10,3.8,,0.2,,1.6,,0.5,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,1,11,1.8,,-1.3,,-0.1,,-4.5,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,1,12,2.2,,-4.0,,-2.1,,-8.2,,0.2,,W,0,9.0
252170210,KÓRNIK,2000,1,13,0.9,,-6.2,,-3.6,,-10.0,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,1,14,-2.0,,-8.9,,-4.9,,-11.4,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,1,15,-0.7,,-2.9,,-1.9,,-3.0,,0.0,,S,0,9.0
252170210,KÓRNIK,2000,1,16,0.4,,-2.5,,-1.0,,-3.1,,0.7,,S,0,
252170210,KÓRNIK,2000,1,17,6.9,,-0.2,,3.3,,-1.3,,3.0,,S,0,9.0
252170210,KÓRNIK,2000,1,18,3.7,,0.7,,2.2,,-0.4,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,1,19,2.3,,-1.7,,-0.1,,-3.4,,0.0,,S,0,9.0
252170210,KÓRNIK,2000,1,20,2.7,,-3.5,,-0.4,,-4.5,,7.0,,S,0,
252170210,KÓRNIK,2000,1,21,2.5,,-5.2,,-2.6,,-7.8,,0.4,,S,3,
252170210,KÓRNIK,2000,1,22,-4.2,,-8.6,,-6.7,,-11.0,,0.0,9.0,,4,
252170210,KÓRNIK,2000,1,23,-4.4,,-10.6,,-8.2,,-15.1,,0.0,9.0,,4,
252170210,KÓRNIK,2000,1,24,-4.7,,-9.9,,-7.5,,-13.2,,0.5,,S,4,
252170210,KÓRNIK,2000,1,25,-4.2,,-8.5,,-6.4,,-8.5,,0.5,,S,4,
252170210,KÓRNIK,2000,1,26,1.8,,-4.6,,-1.3,,-7.6,,0.2,,S,4,
252170210,KÓRNIK,2000,1,27,3.3,,0.7,,2.1,,-3.2,,0.8,,W,0,9.0
252170210,KÓRNIK,2000,1,28,2.1,,0.6,,1.3,,0.6,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,1,29,5.3,,0.2,,3.0,,-0.1,,6.3,,W,0,9.0
252170210,KÓRNIK,2000,1,30,6.7,,2.5,,4.6,,1.1,,4.0,,W,0,9.0
252170210,KÓRNIK,2000,1,31,10.7,,0.7,,6.6,,-0.7,,0.4,,W,0,9.0
252170210,KÓRNIK,2000,2,1,8.7,,3.5,,6.2,,1.3,,1.7,,W,0,9.0
252170210,KÓRNIK,2000,2,2,8.1,,5.3,,6.4,,4.2,,4.2,,W,0,9.0
252170210,KÓRNIK,2000,2,3,6.9,,1.7,,3.4,,-0.3,,0.5,,S,0,9.0
252170210,KÓRNIK,2000,2,4,4.8,,-2.2,,1.4,,-4.4,,4.4,,W,0,9.0
252170210,KÓRNIK,2000,2,5,10.4,,4.5,,7.8,,2.0,,0.3,,W,0,9.0
252170210,KÓRNIK,2000,2,6,12.7,,4.5,,7.7,,3.0,,0.0,,W,0,9.0
252170210,KÓRNIK,2000,2,7,11.2,,4.7,,7.8,,1.1,,0.0,,W,0,9.0
252170210,KÓRNIK,2000,2,8,9.1,,4.3,,6.8,,2.5,,7.5,,W,0,9.0
252170210,KÓRNIK,2000,2,9,8.9,,1.9,,4.5,,1.7,,5.9,,S,0,9.0
252170210,KÓRNIK,2000,2,10,7.1,,1.9,,4.0,,0.5,,3.7,,W,0,9.0
252170210,KÓRNIK,2000,2,11,7.1,,2.8,,4.7,,1.0,,0.2,,W,0,9.0
252170210,KÓRNIK,2000,2,12,7.2,,-1.0,,1.7,,-3.6,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,2,13,6.4,,0.5,,3.0,,-3.1,,0.3,,W,0,9.0
252170210,KÓRNIK,2000,2,14,4.8,,0.0,,1.7,,-3.5,,0.1,,S,0,9.0
252170210,KÓRNIK,2000,2,15,4.0,,-2.5,,1.3,,-7.5,,1.7,,S,0,9.0
252170210,KÓRNIK,2000,2,16,6.2,,1.2,,2.9,,-0.9,,1.5,,W,0,9.0
252170210,KÓRNIK,2000,2,17,4.6,,-1.4,,0.7,,-3.9,,2.7,,S,0,9.0
252170210,KÓRNIK,2000,2,18,3.1,,-0.2,,0.8,,-2.2,,0.0,9.0,,0,
252170210,KÓRNIK,2000,2,19,3.4,,-1.6,,0.4,,-3.1,,0.4,,S,0,9.0
252170210,KÓRNIK,2000,2,20,2.1,,-2.3,,-0.6,,-3.5,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,2,21,2.8,,-3.5,,-0.5,,-6.7,,0.5,,S,0,9.0
252170210,KÓRNIK,2000,2,22,3.2,,-4.3,,-1.4,,-7.0,,0.0,9.0,,0,
252170210,KÓRNIK,2000,2,23,3.5,,-2.0,,-0.5,,-4.9,,0.1,,W,0,9.0
252170210,KÓRNIK,2000,2,24,5.0,,-3.6,,0.7,,-7.1,,1.9,,W,0,9.0
252170210,KÓRNIK,2000,2,25,6.3,,1.4,,3.4,,0.1,,0.6,,W,0,9.0
252170210,KÓRNIK,2000,2,26,6.9,,2.0,,4.2,,0.0,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,2,27,10.2,,2.9,,5.3,,1.6,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,2,28,14.1,,1.8,,7.1,,-0.7,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,2,29,9.8,,5.0,,6.7,,2.8,,1.6,,W,0,9.0
252170210,KÓRNIK,2000,3,1,10.9,,4.4,,6.5,,3.0,,2.5,,W,0,9.0
252170210,KÓRNIK,2000,3,2,7.7,,1.4,,3.4,,-1.7,,0.0,,S,0,9.0
252170210,KÓRNIK,2000,3,3,9.3,,0.1,,4.3,,-2.1,,3.7,,S,0,
252170210,KÓRNIK,2000,3,4,6.1,,-0.7,,1.7,,-2.3,,5.1,,S,0,9.0
252170210,KÓRNIK,2000,3,5,3.8,,-2.2,,-0.2,,-2.3,,0.2,,S,4,
252170210,KÓRNIK,2000,3,6,7.4,,-2.0,,2.9,,-5.0,,0.1,,S,1,
252170210,KÓRNIK,2000,3,7,11.0,,6.0,,8.3,,4.0,,8.3,,W,0,9.0
252170210,KÓRNIK,2000,3,8,10.8,,5.7,,8.2,,5.4,,26.9,,W,0,9.0
252170210,KÓRNIK,2000,3,9,13.3,,3.9,,8.0,,3.8,,1.3,,W,0,9.0
252170210,KÓRNIK,2000,3,10,5.7,,-0.5,,1.8,,-2.1,,0.9,,S,0,9.0
252170210,KÓRNIK,2000,3,11,7.5,,-1.4,,2.9,,-4.1,,18.8,,S,0,
252170210,KÓRNIK,2000,3,12,5.5,,-1.8,,1.1,,-3.5,,2.0,,W,0,9.0
252170210,KÓRNIK,2000,3,13,7.3,,0.5,,3.7,,-3.4,,0.0,,S,0,9.0
252170210,KÓRNIK,2000,3,14,8.9,,4.5,,6.7,,1.8,,20.4,,S,0,9.0
252170210,KÓRNIK,2000,3,15,8.8,,-0.4,,2.9,,-1.0,,1.2,,S,0,
252170210,KÓRNIK,2000,3,16,6.6,,-1.7,,1.5,,-5.0,,0.2,,S,0,9.0
252170210,KÓRNIK,2000,3,17,6.4,,-1.2,,1.8,,-5.1,,0.0,9.0,,0,
252170210,KÓRNIK,2000,3,18,4.6,,-1.3,,1.8,,-1.5,,0.0,,S,0,9.0
252170210,KÓRNIK,2000,3,19,4.6,,-0.7,,1.2,,-3.6,,0.3,,S,0,
252170210,KÓRNIK,2000,3,20,8.8,,-3.7,,2.5,,-7.0,,0.5,,W,0,9.0
252170210,KÓRNIK,2000,3,21,6.9,,5.1,,5.8,,1.4,,0.5,,W,0,9.0
252170210,KÓRNIK,2000,3,22,10.2,,0.8,,4.7,,-2.6,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,3,23,11.9,,-0.9,,4.6,,-3.8,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,3,24,9.0,,-3.9,,2.0,,-7.1,,0.0,9.0,,0,9.0
252170210,KÓRNIK,2000,3,25,5.6,,0.4,,3.1,,-2.1,,2.8,,W,0,9.0
