249200290,OCHOTNICA GÓRNA,2000,1,3,1.2,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,4,1.4,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,5,0.3,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,15,0.4,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,16,2.6,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,17,15.6,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,18,13.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,19,5.4,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,20,17.5,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,21,8.4,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,22,1.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,23,1.3,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,25,0.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,26,0.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,29,4.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,30,3.8,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,1,31,5.7,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,4,4.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,5,15.6,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,8,1.6,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,9,11.1,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,11,0.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,13,8.4,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,14,3.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,15,2.6,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,16,5.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,17,4.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,18,1.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,19,0.4,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,20,0.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,21,2.1,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,22,1.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,23,1.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,24,1.6,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,25,26.6,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,2,26,2.1,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,1,7.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,2,4.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,3,2.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,4,7.4,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,5,2.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,6,0.6,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,7,4.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,8,28.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,9,56.0,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,10,2.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,11,19.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,12,0.6,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,14,3.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,15,2.1,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,16,2.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,17,14.6,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,18,3.4,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,19,2.3,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,21,1.2,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,25,2.8,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,26,2.4,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,27,3.1,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,29,3.8,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,3,31,0.9,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,1,5.1,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,2,3.8,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,4,2.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,5,34.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,6,0.8,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,7,5.2,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,8,1.5,,S,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,12,1.6,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,16,2.4,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,24,0.5,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,25,19.8,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,4,30,0.1,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,1,0.5,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,8,1.5,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,10,2.4,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,18,0.3,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,19,5.8,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,20,7.3,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,21,0.6,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,22,32.5,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,23,2.4,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,28,3.4,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,29,12.8,,W,0,8,0,8,,8,,8
249200290,OCHOTNICA GÓRNA,2000,5,31,2.6,,W,0,8,0,8,,8,,8
