251230120,BEZEK,2000,1,1,0.1,,-2.9,,-1.4,,-4.2,,0.0,9.0,,14,
251230120,BEZEK,2000,1,2,-1.6,,-8.7,,-5.6,,-17.4,,0.1,,S,14,
251230120,BEZEK,2000,1,3,1.0,,-10.1,,-2.2,,-15.3,,0.9,,S,14,
251230120,BEZEK,2000,1,4,1.6,,-0.2,,0.9,,-0.7,,1.0,,W,10,
251230120,BEZEK,2000,1,5,2.7,,-2.2,,0.1,,-1.0,,1.8,,W,7,
251230120,BEZEK,2000,1,6,0.8,,-0.8,,0.1,,-1.1,,0.0,9.0,,0,9.0
251230120,BEZEK,2000,1,7,0.5,,-3.2,,-1.1,,-6.5,,0.0,9.0,,0,9.0
251230120,BEZEK,2000,1,8,2.1,,-1.1,,0.3,,-3.2,,0.0,9.0,,0,9.0
251230120,BEZEK,2000,1,9,0.5,,-1.7,,-0.5,,-3.6,,0.0,9.0,,0,9.0
251230120,BEZEK,2000,1,10,0.7,,-1.4,,0.0,,-2.0,,0.0,,W,0,9.0
251230120,BEZEK,2000,1,11,0.7,,-1.3,,-0.2,,-3.1,,0.0,9.0,,0,9.0
251230120,BEZEK,2000,1,12,0.3,,-6.1,,-3.8,,-11.8,,0.0,9.0,,0,9.0
251230120,BEZEK,2000,1,13,-3.3,,-9.5,,-6.2,,-13.8,,0.0,9.0,,0,9.0
251230120,BEZEK,2000,1,14,-3.4,,-10.2,,-6.5,,-13.3,,0.0,9.0,,0,9.0
251230120,BEZEK,2000,1,15,-2.0,,-4.9,,-3.4,,-6.7,,0.6,,S,0,9.0
251230120,BEZEK,2000,1,16,-3.1,,-6.7,,-4.4,,-9.2,,0.2,,S,2,
251230120,BEZEK,2000,1,17,2.1,,-4.7,,-0.8,,-5.1,,3.0,,S,3,
251230120,BEZEK,2000,1,18,0.0,,-2.5,,-0.9,,-3.1,,0.1,,S,5,
251230120,BEZEK,2000,1,19,-0.6,,-8.3,,-4.9,,-8.4,,0.2,,S,7,
251230120,BEZEK,2000,1,20,-1.3,,-9.1,,-3.9,,-12.6,,1.7,,S,7,
251230120,BEZEK,2000,1,21,-1.1,,-10.3,,-6.1,,-10.2,,0.1,,S,10,
251230120,BEZEK,2000,1,22,-6.5,,-13.9,,-10.3,,-17.3,,0.0,9.0,,10,
251230120,BEZEK,2000,1,23,-10.0,,-14.8,,-12.7,,-21.4,,0.0,9.0,,10,
251230120,BEZEK,2000,1,24,-12.2,,-21.0,,-16.6,,-23.6,,0.7,,S,10,
251230120,BEZEK,2000,1,25,-6.5,,-15.7,,-10.0,,-15.3,,1.0,,S,11,
251230120,BEZEK,2000,1,26,-2.0,,-8.2,,-3.9,,-7.7,,0.0,9.0,,12,
251230120,BEZEK,2000,1,27,1.1,,-3.2,,-0.1,,-3.3,,0.5,,S,10,
251230120,BEZEK,2000,1,28,1.0,,-0.7,,0.3,,-0.9,,0.1,,W,7,
251230120,BEZEK,2000,1,29,0.7,,-2.8,,-1.0,,-5.0,,0.6,,S,6,
251230120,BEZEK,2000,1,30,4.2,,-1.4,,1.5,,-2.0,,0.2,,S,5,
251230120,BEZEK,2000,1,31,5.7,,-2.5,,1.9,,-4.7,,3.4,,S,0,9.0
251230120,BEZEK,2000,2,1,5.3,,-1.5,,2.1,,-3.6,,0.0,,W,0,9.0
251230120,BEZEK,2000,2,2,4.9,,1.5,,3.4,,-1.0,,1.0,,W,0,9.0
251230120,BEZEK,2000,2,3,4.0,,0.3,,1.8,,-2.0,,1.1,,S,0,9.0
251230120,BEZEK,2000,2,4,1.4,,-4.9,,-1.4,,-5.0,,3.1,,S,1,
