249180260,ISTEBNA-KUBALONKA,2000,1,1,-3.0,,-7.2,,-5.6,,0.0,8.0,0.0,9.0,,85,
249180260,ISTEBNA-KUBALONKA,2000,1,2,-5.1,,-8.1,,-6.1,,0.0,8.0,1.7,,S,84,
249180260,ISTEBNA-KUBALONKA,2000,1,3,-3.0,,-5.1,,-3.6,,0.0,8.0,0.5,,S,85,
249180260,ISTEBNA-KUBALONKA,2000,1,4,-2.0,,-5.2,,-3.5,,0.0,8.0,7.4,,S,82,
249180260,ISTEBNA-KUBALONKA,2000,1,5,0.0,,-3.8,,-2.0,,0.0,8.0,1.2,,S,78,
249180260,ISTEBNA-KUBALONKA,2000,1,6,0.0,,-3.8,,-2.4,,0.0,8.0,0.0,9.0,,75,
249180260,ISTEBNA-KUBALONKA,2000,1,7,-2.6,,-6.6,,-4.5,,0.0,8.0,0.0,9.0,,72,
249180260,ISTEBNA-KUBALONKA,2000,1,8,-2.0,,-3.8,,-3.0,,0.0,8.0,0.0,9.0,,70,
249180260,ISTEBNA-KUBALONKA,2000,1,9,-2.3,,-3.9,,-3.2,,0.0,8.0,0.4,,S,68,
249180260,ISTEBNA-KUBALONKA,2000,1,10,-1.5,,-5.0,,-3.6,,0.0,8.0,1.6,,S,68,
249180260,ISTEBNA-KUBALONKA,2000,1,11,-2.8,,-4.4,,-3.9,,0.0,8.0,0.0,9.0,,68,
249180260,ISTEBNA-KUBALONKA,2000,1,12,-3.0,,-8.2,,-6.7,,0.0,8.0,0.0,9.0,,67,
249180260,ISTEBNA-KUBALONKA,2000,1,13,-4.0,,-9.7,,-7.8,,0.0,8.0,0.0,9.0,,65,
249180260,ISTEBNA-KUBALONKA,2000,1,14,-3.1,,-8.1,,-5.1,,0.0,8.0,0.0,9.0,,64,
249180260,ISTEBNA-KUBALONKA,2000,1,15,-4.0,,-5.8,,-5.2,,0.0,8.0,3.4,,S,63,
249180260,ISTEBNA-KUBALONKA,2000,1,16,-4.7,,-6.6,,-5.8,,0.0,8.0,2.4,,S,65,
249180260,ISTEBNA-KUBALONKA,2000,1,17,0.0,,-7.2,,-3.3,,0.0,8.0,21.2,,S,66,
249180260,ISTEBNA-KUBALONKA,2000,1,18,0.0,,-4.2,,-2.8,,0.0,8.0,5.3,,S,75,
249180260,ISTEBNA-KUBALONKA,2000,1,19,-4.2,,-7.2,,-6.2,,0.0,8.0,3.1,,S,78,
249180260,ISTEBNA-KUBALONKA,2000,1,20,-4.5,,-7.2,,-5.8,,0.0,8.0,22.6,,S,80,
249180260,ISTEBNA-KUBALONKA,2000,1,21,-1.8,,-9.7,,-5.8,,0.0,8.0,13.1,,S,92,
249180260,ISTEBNA-KUBALONKA,2000,1,22,-8.9,,-13.0,,-11.2,,0.0,8.0,0.6,,S,117,
249180260,ISTEBNA-KUBALONKA,2000,1,23,-6.1,,-11.2,,-9.4,,0.0,8.0,2.9,,S,110,
249180260,ISTEBNA-KUBALONKA,2000,1,24,-10.1,,-15.5,,-13.4,,0.0,8.0,1.9,,S,111,
249180260,ISTEBNA-KUBALONKA,2000,1,25,-9.1,,-13.5,,-12.1,,0.0,8.0,2.1,,S,112,
249180260,ISTEBNA-KUBALONKA,2000,1,26,-8.7,,-13.5,,-11.0,,0.0,8.0,2.7,,S,109,
249180260,ISTEBNA-KUBALONKA,2000,1,27,-3.0,,-9.7,,-5.6,,0.0,8.0,1.2,,S,101,
249180260,ISTEBNA-KUBALONKA,2000,1,28,-3.0,,-6.1,,-5.0,,0.0,8.0,0.9,,S,100,
249180260,ISTEBNA-KUBALONKA,2000,1,29,-1.6,,-7.7,,-4.1,,0.0,8.0,9.9,,S,97,
249180260,ISTEBNA-KUBALONKA,2000,1,30,1.5,,-2.3,,-0.4,,0.0,8.0,3.0,,S,99,
