250190250,ZĽBKOWICE,2000,1,1,-0.5,,-11.2,,-6.8,,-16.4,,0.0,9.0,,16,
250190250,ZĽBKOWICE,2000,1,2,-1.8,,-11.3,,-5.8,,-13.1,,0.5,,S,16,
250190250,ZĽBKOWICE,2000,1,3,0.7,,-2.2,,-0.5,,-2.9,,0.6,,S,13,
250190250,ZĽBKOWICE,2000,1,4,2.6,,-0.5,,1.0,,-1.7,,1.7,,S,10,
250190250,ZĽBKOWICE,2000,1,5,4.9,,-0.1,,2.2,,-0.3,,0.0,9.0,,8,
250190250,ZĽBKOWICE,2000,1,6,3.9,,-2.2,,-0.3,,-4.2,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,1,7,0.7,,-4.5,,-1.6,,-7.1,,0.0,,W,0,9.0
250190250,ZĽBKOWICE,2000,1,8,2.1,,-1.9,,0.2,,-5.1,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,1,9,2.8,,-1.2,,0.5,,-3.7,,1.2,,S,0,9.0
250190250,ZĽBKOWICE,2000,1,10,1.3,,-1.1,,-0.1,,-1.2,,0.1,,S,4,
250190250,ZĽBKOWICE,2000,1,11,0.6,,-1.6,,-0.7,,-2.7,,0.0,9.0,,4,
250190250,ZĽBKOWICE,2000,1,12,1.9,,-7.1,,-3.1,,-8.6,,0.0,9.0,,4,
250190250,ZĽBKOWICE,2000,1,13,0.6,,-7.4,,-4.3,,-9.6,,0.0,9.0,,4,
250190250,ZĽBKOWICE,2000,1,14,-1.5,,-9.7,,-4.3,,-10.9,,0.0,,W,4,
250190250,ZĽBKOWICE,2000,1,15,-1.3,,-3.5,,-2.7,,-3.7,,0.6,,S,4,
250190250,ZĽBKOWICE,2000,1,16,-1.2,,-3.6,,-2.4,,-4.2,,1.5,,S,5,
250190250,ZĽBKOWICE,2000,1,17,3.6,,-3.5,,0.5,,-5.1,,5.4,,S,7,
250190250,ZĽBKOWICE,2000,1,18,3.7,,-1.3,,0.5,,-2.3,,0.2,,S,6,
250190250,ZĽBKOWICE,2000,1,19,0.4,,-3.9,,-2.2,,-5.1,,0.0,,W,6,
250190250,ZĽBKOWICE,2000,1,20,-1.1,,-6.1,,-3.3,,-8.6,,13.3,,S,6,
250190250,ZĽBKOWICE,2000,1,21,0.5,,-7.3,,-4.1,,-7.3,,2.9,,S,24,
250190250,ZĽBKOWICE,2000,1,22,-4.4,,-11.6,,-8.3,,-13.0,,3.6,,S,30,
250190250,ZĽBKOWICE,2000,1,23,-6.0,,-11.7,,-9.1,,-11.5,,2.5,,S,35,
250190250,ZĽBKOWICE,2000,1,24,-7.2,,-23.0,,-14.2,,-25.3,,0.4,,S,35,
250190250,ZĽBKOWICE,2000,1,25,-6.4,,-10.4,,-8.7,,-13.0,,1.4,,S,33,
250190250,ZĽBKOWICE,2000,1,26,-4.1,,-8.6,,-5.7,,-9.6,,1.6,,S,35,
250190250,ZĽBKOWICE,2000,1,27,0.9,,-5.0,,-1.3,,-4.7,,1.2,,S,31,
250190250,ZĽBKOWICE,2000,1,28,0.5,,-1.6,,-0.6,,-4.7,,0.0,,W,25,
250190250,ZĽBKOWICE,2000,1,29,4.6,,-2.7,,1.2,,-5.1,,4.7,,W,25,
250190250,ZĽBKOWICE,2000,1,30,4.8,,0.4,,2.2,,0.3,,4.1,,S,19,
250190250,ZĽBKOWICE,2000,1,31,7.0,,-1.2,,3.3,,-4.7,,0.7,,W,19,
250190250,ZĽBKOWICE,2000,2,1,6.8,,2.1,,4.5,,-0.2,,0.0,,W,16,
250190250,ZĽBKOWICE,2000,2,2,6.9,,2.7,,5.0,,0.3,,0.6,,W,0,9.0
250190250,ZĽBKOWICE,2000,2,3,5.9,,0.3,,2.6,,-0.7,,2.3,,S,0,9.0
250190250,ZĽBKOWICE,2000,2,4,4.8,,-3.5,,0.6,,-6.6,,2.5,,W,2,
250190250,ZĽBKOWICE,2000,2,5,6.8,,1.7,,4.6,,0.8,,2.4,,W,0,9.0
250190250,ZĽBKOWICE,2000,2,6,12.6,,4.3,,7.7,,1.8,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,2,7,12.3,,2.7,,7.4,,-0.2,,0.0,,W,0,9.0
250190250,ZĽBKOWICE,2000,2,8,9.2,,4.0,,6.8,,1.3,,2.0,,W,0,9.0
250190250,ZĽBKOWICE,2000,2,9,8.4,,1.6,,4.8,,0.3,,4.7,,S,0,9.0
250190250,ZĽBKOWICE,2000,2,10,4.6,,0.0,,2.3,,-0.2,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,2,11,3.4,,-0.7,,1.6,,-3.7,,1.7,,W,0,9.0
250190250,ZĽBKOWICE,2000,2,12,7.2,,-0.2,,2.4,,-0.8,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,2,13,7.6,,-0.1,,3.5,,-1.7,,5.8,,S,0,9.0
250190250,ZĽBKOWICE,2000,2,14,5.1,,-2.0,,0.5,,-1.8,,1.0,,S,2,
250190250,ZĽBKOWICE,2000,2,15,1.4,,-5.9,,-1.8,,-8.6,,1.7,,S,2,
250190250,ZĽBKOWICE,2000,2,16,7.3,,-0.4,,3.4,,-3.2,,0.0,,W,4,
250190250,ZĽBKOWICE,2000,2,17,4.8,,-2.9,,-0.5,,-3.0,,0.3,,S,0,9.0
250190250,ZĽBKOWICE,2000,2,18,2.2,,-5.0,,-1.8,,-6.6,,0.0,,S,0,
250190250,ZĽBKOWICE,2000,2,19,1.3,,-5.0,,-1.7,,-7.6,,1.1,,S,0,9.0
250190250,ZĽBKOWICE,2000,2,20,1.5,,-1.3,,-0.3,,-1.6,,0.2,,S,1,
250190250,ZĽBKOWICE,2000,2,21,-0.8,,-4.0,,-2.6,,-5.6,,0.3,,S,0,
250190250,ZĽBKOWICE,2000,2,22,1.1,,-6.7,,-3.3,,-9.3,,0.0,,S,1,
250190250,ZĽBKOWICE,2000,2,23,1.4,,-5.4,,-2.2,,-7.1,,1.1,,S,0,9.0
250190250,ZĽBKOWICE,2000,2,24,3.9,,-10.3,,-3.5,,-13.5,,1.8,,W,2,
250190250,ZĽBKOWICE,2000,2,25,2.8,,0.0,,1.5,,0.3,,12.1,,S,0,9.0
250190250,ZĽBKOWICE,2000,2,26,3.6,,0.3,,1.9,,-0.3,,0.3,,S,0,9.0
250190250,ZĽBKOWICE,2000,2,27,6.1,,0.8,,2.8,,-0.6,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,2,28,11.8,,-0.7,,4.9,,-3.7,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,2,29,12.5,,2.1,,6.5,,-2.7,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,3,1,11.5,,3.7,,6.6,,0.3,,0.6,,W,0,9.0
250190250,ZĽBKOWICE,2000,3,2,6.8,,1.7,,3.3,,-0.2,,0.3,,S,0,9.0
250190250,ZĽBKOWICE,2000,3,3,5.9,,-4.0,,1.2,,-6.6,,6.0,,S,0,9.0
250190250,ZĽBKOWICE,2000,3,4,5.5,,-0.1,,2.2,,-0.7,,7.9,,S,0,
250190250,ZĽBKOWICE,2000,3,5,1.5,,-4.3,,-2.3,,-4.7,,1.2,,S,4,
250190250,ZĽBKOWICE,2000,3,6,3.2,,-5.4,,-0.5,,-11.0,,0.0,9.0,,5,
250190250,ZĽBKOWICE,2000,3,7,8.4,,2.1,,5.2,,0.8,,2.2,,W,0,9.0
250190250,ZĽBKOWICE,2000,3,8,9.1,,5.7,,7.1,,4.8,,8.6,,W,0,9.0
250190250,ZĽBKOWICE,2000,3,9,10.4,,6.4,,8.2,,5.4,,19.3,,S,0,9.0
250190250,ZĽBKOWICE,2000,3,10,7.1,,-1.6,,1.4,,-3.7,,0.2,,W,0,
250190250,ZĽBKOWICE,2000,3,11,4.7,,-3.0,,1.1,,-4.2,,16.0,,S,0,9.0
250190250,ZĽBKOWICE,2000,3,12,6.4,,-1.0,,1.5,,-1.2,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,3,13,5.4,,-5.8,,-0.4,,-7.5,,0.0,9.0,,0,9.0
250190250,ZĽBKOWICE,2000,3,14,8.9,,1.7,,4.7,,1.3,,7.0,,W,0,9.0
250190250,ZĽBKOWICE,2000,3,15,6.4,,-1.2,,1.4,,-0.2,,1.4,,S,0,9.0
250190250,ZĽBKOWICE,2000,3,16,3.1,,-3.0,,-1.0,,-4.7,,1.8,,S,1,
250190250,ZĽBKOWICE,2000,3,17,1.4,,-5.0,,-1.7,,-7.1,,10.1,,S,0,9.0
250190250,ZĽBKOWICE,2000,3,18,0.9,,-3.0,,-1.2,,-3.2,,2.0,,S,15,
250190250,ZĽBKOWICE,2000,3,19,0.9,,-3.5,,-1.6,,-5.1,,1.5,,S,12,
250190250,ZĽBKOWICE,2000,3,20,3.9,,-9.2,,-2.6,,-12.0,,1.3,,W,9,
250190250,ZĽBKOWICE,2000,3,21,4.9,,-0.4,,2.4,,-1.7,,3.5,,W,0,9.0
