250200110,CISÓW,2000,1,2,0.4,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,3,1.9,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,4,4.7,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,5,2.3,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,6,0.1,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,7,0.3,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,10,0.5,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,15,0.7,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,16,0.2,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,17,4.7,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,18,4.9,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,19,1.7,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,20,3.4,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,21,0.1,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,22,0.4,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,23,0.1,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,24,0.1,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,25,0.8,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,26,0.1,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,27,0.1,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,29,3.0,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,30,3.7,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,1,31,2.1,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,1,1.3,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,2,0.8,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,3,2.4,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,4,8.5,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,5,5.1,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,8,2.4,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,9,0.7,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,10,1.3,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,11,1.8,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,13,1.9,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,14,1.8,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,15,2.2,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,16,0.9,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,17,0.8,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,18,0.3,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,20,0.5,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,21,0.1,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,24,1.5,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,25,5.5,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,2,26,1.1,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,2,0.1,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,3,4.5,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,4,3.9,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,5,0.4,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,6,0.3,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,7,2.8,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,8,15.8,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,9,7.5,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,10,0.1,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,11,7.8,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,14,6.6,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,15,1.5,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,16,1.9,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,17,3.6,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,18,3.1,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,19,0.6,,S,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,21,0.2,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,23,0.1,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,25,0.2,,W,0,8,0,8,,8,,8
250200110,CISÓW,2000,3,27,0.1,,W,0,8,0,8,,8,,8
