249180160,BRENNA,2000,1,1,-0.7,,-9.5,,-5.0,,-17.9,,0.0,9.0,,16,
249180160,BRENNA,2000,1,2,-0.5,,-6.2,,-2.4,,-9.0,,0.0,,S,15,
249180160,BRENNA,2000,1,3,1.5,,-2.0,,0.2,,-4.6,,0.2,,S,15,
249180160,BRENNA,2000,1,4,3.0,,0.6,,1.5,,-2.6,,4.8,,W,13,
249180160,BRENNA,2000,1,5,4.7,,0.7,,2.4,,-1.7,,0.0,,S,10,
249180160,BRENNA,2000,1,6,3.5,,-2.3,,0.5,,-7.8,,0.0,9.0,,9,
249180160,BRENNA,2000,1,7,1.6,,-0.6,,0.6,,-4.2,,0.0,9.0,,6,
249180160,BRENNA,2000,1,8,3.4,,1.3,,2.1,,-1.4,,0.0,9.0,,5,
249180160,BRENNA,2000,1,9,3.1,,-0.1,,0.9,,-3.7,,0.1,,S,4,
249180160,BRENNA,2000,1,10,0.5,,-0.8,,-0.3,,-2.2,,0.5,,S,4,
249180160,BRENNA,2000,1,11,0.3,,-2.0,,-1.2,,-4.7,,0.0,9.0,,5,
249180160,BRENNA,2000,1,12,1.4,,-7.2,,-4.5,,-9.9,,0.0,9.0,,5,
249180160,BRENNA,2000,1,13,-0.3,,-5.5,,-3.1,,-9.9,,0.0,9.0,,5,
249180160,BRENNA,2000,1,14,1.0,,-2.7,,-1.3,,-7.8,,0.0,9.0,,5,
249180160,BRENNA,2000,1,15,-1.5,,-4.0,,-2.8,,-7.2,,1.3,,S,5,
249180160,BRENNA,2000,1,16,-2.0,,-4.2,,-3.0,,-5.4,,1.2,,S,8,
249180160,BRENNA,2000,1,17,3.1,,-4.6,,0.1,,-8.7,,6.5,,S,10,
249180160,BRENNA,2000,1,18,4.0,,-3.4,,-0.1,,-2.9,,0.3,,S,11,
249180160,BRENNA,2000,1,19,2.0,,-3.5,,-1.7,,-5.2,,1.4,,S,15,
249180160,BRENNA,2000,1,20,0.3,,-3.5,,-1.7,,-6.4,,8.5,,S,17,
249180160,BRENNA,2000,1,21,0.5,,-6.6,,-3.1,,-2.5,,2.6,,S,26,
249180160,BRENNA,2000,1,22,-5.2,,-8.7,,-7.2,,-14.7,,0.0,9.0,,28,
249180160,BRENNA,2000,1,23,-4.7,,-7.6,,-6.1,,-9.0,,1.2,,S,28,
249180160,BRENNA,2000,1,24,-6.9,,-14.5,,-11.4,,-16.9,,1.8,,S,30,
249180160,BRENNA,2000,1,25,-7.4,,-12.8,,-10.2,,-13.1,,0.4,,S,36,
249180160,BRENNA,2000,1,26,-3.8,,-9.2,,-6.0,,-11.1,,0.3,,S,37,
249180160,BRENNA,2000,1,27,1.2,,-4.2,,-0.6,,-3.7,,0.2,,S,37,
249180160,BRENNA,2000,1,28,1.0,,-1.5,,-0.7,,-2.9,,0.0,9.0,,33,
249180160,BRENNA,2000,1,29,4.5,,-2.2,,1.0,,-7.3,,3.8,,W,31,
249180160,BRENNA,2000,1,30,6.6,,1.0,,3.4,,-2.0,,1.3,,S,21,
249180160,BRENNA,2000,1,31,8.1,,0.4,,5.4,,-3.8,,0.7,,W,13,
249180160,BRENNA,2000,2,1,8.3,,2.8,,5.2,,-1.3,,0.0,9.0,,10,
249180160,BRENNA,2000,2,2,9.3,,5.5,,7.3,,2.1,,0.2,,W,0,9.0
249180160,BRENNA,2000,2,3,8.5,,0.4,,3.4,,-0.2,,1.5,,W,0,9.0
249180160,BRENNA,2000,2,4,4.1,,-2.1,,0.7,,-5.5,,3.1,,W,0,9.0
249180160,BRENNA,2000,2,5,6.7,,2.0,,4.2,,1.1,,4.3,,W,0,9.0
249180160,BRENNA,2000,2,6,10.5,,3.4,,6.8,,1.7,,0.0,9.0,,0,9.0
249180160,BRENNA,2000,2,7,12.0,,7.4,,8.9,,4.5,,0.0,9.0,,0,9.0
249180160,BRENNA,2000,2,8,9.3,,5.5,,7.0,,2.7,,6.6,,W,0,9.0
249180160,BRENNA,2000,2,9,10.1,,2.8,,5.3,,0.9,,2.0,,W,0,9.0
249180160,BRENNA,2000,2,10,4.2,,1.5,,2.6,,-0.4,,0.0,9.0,,0,9.0
249180160,BRENNA,2000,2,11,3.8,,1.5,,2.5,,-0.6,,0.8,,W,0,9.0
249180160,BRENNA,2000,2,12,5.9,,0.0,,2.4,,-3.4,,0.0,9.0,,0,9.0
249180160,BRENNA,2000,2,13,6.4,,1.8,,3.6,,0.2,,2.1,,S,0,9.0
249180160,BRENNA,2000,2,14,4.3,,-1.7,,0.7,,-2.0,,5.5,,S,0,
249180160,BRENNA,2000,2,15,1.5,,-5.3,,-1.6,,-12.2,,0.6,,S,4,
249180160,BRENNA,2000,2,16,5.8,,0.8,,3.4,,-1.1,,0.3,,W,2,
249180160,BRENNA,2000,2,17,4.6,,-0.6,,1.1,,-2.9,,0.1,,S,0,9.0
249180160,BRENNA,2000,2,18,1.3,,-1.4,,0.3,,-5.1,,0.0,,S,0,
249180160,BRENNA,2000,2,19,1.6,,-3.5,,-0.1,,-5.5,,1.5,,S,0,9.0
249180160,BRENNA,2000,2,20,1.4,,-1.7,,-0.5,,-2.3,,1.0,,S,1,
249180160,BRENNA,2000,2,21,-1.2,,-3.6,,-2.8,,-5.5,,3.2,,S,3,
249180160,BRENNA,2000,2,22,-0.7,,-7.2,,-4.4,,-11.6,,0.0,9.0,,10,
249180160,BRENNA,2000,2,23,0.2,,-7.1,,-2.6,,-10.5,,2.3,,S,10,
249180160,BRENNA,2000,2,24,4.4,,-5.7,,-0.6,,-5.3,,5.2,,W,11,
249180160,BRENNA,2000,2,25,7.6,,1.4,,3.1,,0.3,,12.6,,S,7,
249180160,BRENNA,2000,2,26,3.7,,0.7,,1.8,,-0.1,,0.3,,S,0,
249180160,BRENNA,2000,2,27,5.6,,-0.4,,1.6,,-4.1,,0.0,9.0,,0,9.0
249180160,BRENNA,2000,2,28,9.2,,-0.9,,4.2,,-4.8,,0.0,9.0,,0,9.0
249180160,BRENNA,2000,2,29,10.8,,4.8,,6.8,,3.2,,0.0,9.0,,0,9.0
249180160,BRENNA,2000,3,1,10.8,,4.8,,7.0,,4.4,,7.5,,W,0,9.0
249180160,BRENNA,2000,3,2,6.9,,1.4,,3.2,,0.8,,4.3,,S,0,9.0
