250190290,OLEWIN,2000,1,1,-7.4,,64.0,,0.0,,6.3,
250190290,OLEWIN,2000,1,2,-5.3,,67.0,,1.7,,6.7,
250190290,OLEWIN,2000,1,3,-0.8,,72.5,,3.7,,8.0,
250190290,OLEWIN,2000,1,4,0.6,,72.8,,4.0,,8.0,
250190290,OLEWIN,2000,1,5,1.8,,75.0,,4.7,,7.3,
250190290,OLEWIN,2000,1,6,-0.8,,74.5,,1.3,,3.3,
250190290,OLEWIN,2000,1,7,-2.2,,66.8,,2.3,,6.3,
250190290,OLEWIN,2000,1,8,-0.3,,74.5,,2.3,,7.3,
250190290,OLEWIN,2000,1,9,-0.1,,77.0,,3.3,,6.0,
250190290,OLEWIN,2000,1,10,-0.7,,80.5,,2.0,,8.0,
250190290,OLEWIN,2000,1,11,-1.3,,82.0,,0.3,,7.3,
250190290,OLEWIN,2000,1,12,-4.8,,65.0,,1.0,,0.7,
250190290,OLEWIN,2000,1,13,-6.4,,64.8,,0.7,,0.3,
250190290,OLEWIN,2000,1,14,-5.5,,59.0,,1.3,,8.0,
250190290,OLEWIN,2000,1,15,-3.3,,70.3,,1.7,,8.0,
250190290,OLEWIN,2000,1,16,-3.2,,70.3,,2.7,,8.0,
250190290,OLEWIN,2000,1,17,-0.2,,68.3,,7.3,,8.0,
250190290,OLEWIN,2000,1,18,-0.4,,79.5,,5.0,,7.7,
250190290,OLEWIN,2000,1,19,-3.2,,65.5,,6.0,,8.0,
250190290,OLEWIN,2000,1,20,-3.6,,67.3,,4.7,,8.0,
250190290,OLEWIN,2000,1,21,-4.6,,58.8,,6.0,,8.0,
250190290,OLEWIN,2000,1,22,-8.7,,50.3,,2.3,,7.3,
250190290,OLEWIN,2000,1,23,-10.1,,58.5,,1.3,,5.3,
250190290,OLEWIN,2000,1,24,-12.3,,37.5,,0.7,,7.0,
250190290,OLEWIN,2000,1,25,-9.5,,44.8,,4.0,,7.7,
250190290,OLEWIN,2000,1,26,-6.6,,46.3,,6.0,,8.0,
250190290,OLEWIN,2000,1,27,-2.0,,71.3,,5.7,,8.0,
250190290,OLEWIN,2000,1,28,-1.6,,71.5,,4.7,,8.0,
250190290,OLEWIN,2000,1,29,0.3,,75.0,,4.3,,7.7,
