251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,1,1.1,,-8.0,,-2.7,,-13.0,,3.0,,S,1,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,2,2.9,,-0.5,,1.3,,-6.8,,0.0,,W,3,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,3,4.9,,2.0,,3.5,,-0.5,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,4,5.6,,3.5,,4.2,,1.0,,1.3,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,5,6.3,,1.1,,3.6,,-3.0,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,6,6.0,,-4.5,,-1.2,,-10.5,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,7,4.9,,-3.2,,1.7,,-9.0,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,8,5.8,,-2.5,,1.4,,-8.8,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,9,5.3,,-0.5,,2.5,,-7.0,,0.4,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,10,3.1,,0.3,,1.3,,-1.0,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,11,3.5,,-1.0,,0.3,,-5.0,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,12,2.3,,-6.6,,-3.6,,-13.5,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,13,0.5,,-9.4,,-6.0,,-15.0,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,14,-0.7,,-11.4,,-6.4,,-16.0,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,15,-0.3,,-3.0,,-1.7,,-9.5,,0.3,,S,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,16,1.1,,-3.0,,-1.1,,-5.5,,0.4,,S,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,17,6.2,,-0.2,,3.8,,-1.5,,9.1,,S,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,18,6.3,,0.0,,1.9,,-1.5,,1.0,,S,2,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,19,1.9,,-1.5,,-0.3,,-4.6,,0.0,9.0,,1,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,20,2.1,,-3.9,,-0.9,,-7.0,,10.8,,S,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,21,2.1,,-6.5,,-3.2,,-5.0,,1.5,,S,5,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,22,-2.7,,-9.5,,-6.4,,-13.0,,4.6,,S,5,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,23,-4.1,,-18.5,,-12.0,,-20.4,,0.0,9.0,,17,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,24,-5.6,,-20.4,,-10.8,,-28.9,,0.1,,S,17,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,25,-4.6,,-14.3,,-8.9,,-23.9,,0.0,9.0,,17,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,26,0.9,,-6.5,,-2.5,,-11.5,,0.2,,S,16,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,27,2.2,,0.0,,1.1,,-6.0,,0.1,,W,4,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,28,1.5,,-0.9,,0.6,,-3.0,,0.0,9.0,,2,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,29,6.2,,0.9,,3.9,,-1.6,,13.0,,W,2,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,30,6.6,,2.6,,4.2,,-1.0,,5.0,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,31,10.0,,1.6,,6.7,,-1.4,,1.5,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,1,9.0,,5.1,,7.3,,0.5,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,2,7.8,,5.7,,6.8,,1.5,,1.4,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,3,7.2,,2.9,,4.3,,-0.2,,0.3,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,4,6.3,,-0.6,,2.7,,-7.0,,2.8,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,5,8.8,,4.3,,6.8,,2.6,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,6,15.8,,7.4,,10.7,,0.0,,0.0,9.0,,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,7,11.8,,3.3,,7.4,,-4.0,,2.5,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,8,10.5,,5.6,,8.0,,1.5,,2.8,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,9,10.3,,1.7,,4.8,,0.0,,6.3,,W,0,9.0
251150180,TOMASZÓW BOLESŁAWIECKI,2000,2,10,7.8,,1.4,,3.6,,-6.2,,2.8,,W,0,9.0
