250190290,OLEWIN,2000,1,1,-1.2,,-11.8,,-7.4,,0.0,8.0,0.0,9.0,,21,
250190290,OLEWIN,2000,1,2,-2.0,,-11.1,,-5.3,,0.0,8.0,0.4,,S,20,
250190290,OLEWIN,2000,1,3,0.3,,-2.0,,-0.8,,0.0,8.0,1.2,,S,18,
250190290,OLEWIN,2000,1,4,1.5,,-0.1,,0.6,,0.0,8.0,1.8,,S,16,
250190290,OLEWIN,2000,1,5,3.9,,0.2,,1.8,,0.0,8.0,1.2,,W,13,
250190290,OLEWIN,2000,1,6,2.1,,-2.3,,-0.8,,0.0,8.0,0.0,9.0,,10,
250190290,OLEWIN,2000,1,7,0.4,,-5.0,,-2.2,,0.0,8.0,0.0,9.0,,10,
250190290,OLEWIN,2000,1,8,1.4,,-2.3,,-0.3,,0.0,8.0,0.0,9.0,,10,
250190290,OLEWIN,2000,1,9,2.4,,-1.3,,-0.1,,0.0,8.0,0.6,,S,9,
250190290,OLEWIN,2000,1,10,0.7,,-1.3,,-0.7,,0.0,8.0,0.2,,S,9,
250190290,OLEWIN,2000,1,11,0.0,,-1.8,,-1.3,,0.0,8.0,0.0,9.0,,8,
250190290,OLEWIN,2000,1,12,0.1,,-7.0,,-4.8,,0.0,8.0,0.0,9.0,,8,
250190290,OLEWIN,2000,1,13,0.3,,-9.8,,-6.4,,0.0,8.0,0.0,9.0,,8,
250190290,OLEWIN,2000,1,14,-1.3,,-10.8,,-5.5,,0.0,8.0,0.5,,S,8,
250190290,OLEWIN,2000,1,15,-2.2,,-3.8,,-3.3,,0.0,8.0,0.0,9.0,,7,
250190290,OLEWIN,2000,1,16,-2.0,,-4.0,,-3.2,,0.0,8.0,0.9,,S,7,
250190290,OLEWIN,2000,1,17,3.0,,-3.5,,-0.2,,0.0,8.0,11.5,,W,12,
250190290,OLEWIN,2000,1,18,2.5,,-1.8,,-0.4,,0.0,8.0,1.3,,S,11,
250190290,OLEWIN,2000,1,19,-0.8,,-4.3,,-3.2,,0.0,8.0,0.4,,S,11,
250190290,OLEWIN,2000,1,20,-1.6,,-5.8,,-3.6,,0.0,8.0,9.2,,S,11,
250190290,OLEWIN,2000,1,21,-0.1,,-7.8,,-4.6,,0.0,8.0,1.9,,S,29,
250190290,OLEWIN,2000,1,22,-5.6,,-11.1,,-8.7,,0.0,8.0,3.2,,S,37,
250190290,OLEWIN,2000,1,23,-7.5,,-12.2,,-10.1,,0.0,8.0,1.1,,S,43,
250190290,OLEWIN,2000,1,24,-9.1,,-15.8,,-12.3,,0.0,8.0,0.1,,S,41,
250190290,OLEWIN,2000,1,25,-7.9,,-10.8,,-9.5,,0.0,8.0,2.0,,S,40,
250190290,OLEWIN,2000,1,26,-5.1,,-9.3,,-6.6,,0.0,8.0,1.8,,S,43,
250190290,OLEWIN,2000,1,27,0.1,,-5.2,,-2.0,,0.0,8.0,0.4,,S,43,
250190290,OLEWIN,2000,1,28,-0.1,,-2.2,,-1.6,,0.0,8.0,0.0,,S,38,
250190290,OLEWIN,2000,1,29,3.5,,-2.8,,0.3,,0.0,8.0,5.6,,W,34,
250190290,OLEWIN,2000,1,30,3.9,,-0.1,,1.7,,0.0,8.0,3.9,,S,25,
250190290,OLEWIN,2000,1,31,6.2,,-0.3,,3.0,,0.0,8.0,1.4,,W,18,
250190290,OLEWIN,2000,2,1,6.3,,2.4,,4.3,,0.0,8.0,1.4,,W,14,
250190290,OLEWIN,2000,2,2,6.1,,3.2,,4.4,,0.0,8.0,0.0,9.0,,10,
250190290,OLEWIN,2000,2,3,5.0,,0.2,,2.1,,0.0,8.0,0.0,9.0,,6,
250190290,OLEWIN,2000,2,4,4.2,,-3.2,,0.1,,0.0,8.0,4.1,,W,6,
250190290,OLEWIN,2000,2,5,6.4,,0.7,,4.1,,0.0,8.0,3.3,,W,0,9.0
250190290,OLEWIN,2000,2,6,12.0,,5.2,,7.8,,0.0,8.0,0.0,9.0,,0,9.0
250190290,OLEWIN,2000,2,7,11.3,,3.6,,7.1,,0.0,8.0,0.0,9.0,,0,9.0
250190290,OLEWIN,2000,2,8,8.2,,4.1,,6.3,,0.0,8.0,1.7,,W,0,9.0
250190290,OLEWIN,2000,2,9,7.3,,1.3,,4.0,,0.0,8.0,4.0,,S,0,9.0
250190290,OLEWIN,2000,2,10,3.6,,0.0,,1.4,,0.0,8.0,0.0,9.0,,2,
250190290,OLEWIN,2000,2,11,3.6,,-1.3,,0.8,,0.0,8.0,2.6,,S,0,9.0
250190290,OLEWIN,2000,2,12,5.3,,0.2,,1.9,,0.0,8.0,0.0,9.0,,0,9.0
250190290,OLEWIN,2000,2,13,6.3,,0.0,,2.5,,0.0,8.0,4.4,,S,0,9.0
250190290,OLEWIN,2000,2,14,3.1,,-1.8,,-0.3,,0.0,8.0,0.9,,S,2,
250190290,OLEWIN,2000,2,15,1.1,,-4.8,,-1.9,,0.0,8.0,1.2,,S,3,
250190290,OLEWIN,2000,2,16,7.7,,0.2,,3.5,,0.0,8.0,0.3,,W,4,
250190290,OLEWIN,2000,2,17,4.0,,-1.8,,-0.1,,0.0,8.0,0.4,,S,0,9.0
250190290,OLEWIN,2000,2,18,0.5,,-2.3,,-1.2,,0.0,8.0,0.1,,S,1,
250190290,OLEWIN,2000,2,19,1.4,,-5.3,,-2.2,,0.0,8.0,0.7,,S,0,
250190290,OLEWIN,2000,2,20,0.4,,-2.0,,-1.3,,0.0,8.0,0.0,,W,0,
250190290,OLEWIN,2000,2,21,-1.4,,-4.2,,-3.2,,0.0,8.0,2.4,,S,0,
250190290,OLEWIN,2000,2,22,0.4,,-4.8,,-3.4,,0.0,8.0,0.0,,S,5,
