253200080,JEMIOŁOWO,2000,1,2,0.7,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,3,5.8,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,5,1.7,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,7,0.2,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,8,0.3,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,9,1.3,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,10,0.1,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,15,0.5,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,16,0.2,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,17,1.4,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,18,3.0,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,19,2.5,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,20,4.2,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,21,5.3,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,25,2.3,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,26,1.3,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,28,1.8,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,29,4.7,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,30,5.0,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,1,31,6.3,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,1,3.3,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,2,2.6,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,3,1.6,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,4,13.3,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,5,1.6,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,8,3.9,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,11,1.0,,W,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,12,0.2,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,13,3.1,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,14,0.3,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,15,0.6,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,16,4.0,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,17,4.2,,S,0,8,0,8,,8,,8
253200080,JEMIOŁOWO,2000,2,21,0.1,,S,0,8,0,8,,8,,8
