253220180,MARIANOWO,2000,1,1,-0.4,,92.8,,1.0,,8.0,
253220180,MARIANOWO,2000,1,2,-3.8,,91.3,,1.0,,8.0,
253220180,MARIANOWO,2000,1,3,-0.2,,96.3,,2.7,,8.0,
253220180,MARIANOWO,2000,1,4,1.4,,96.0,,2.7,,6.0,
253220180,MARIANOWO,2000,1,5,1.5,,96.0,,2.3,,8.0,
253220180,MARIANOWO,2000,1,6,0.3,,87.8,,2.0,,8.0,
253220180,MARIANOWO,2000,1,7,-0.1,,88.0,,1.7,,8.0,
253220180,MARIANOWO,2000,1,8,1.6,,96.8,,1.7,,8.0,
253220180,MARIANOWO,2000,1,9,1.0,,90.8,,2.0,,8.0,
253220180,MARIANOWO,2000,1,10,1.1,,97.5,,2.0,,8.0,
253220180,MARIANOWO,2000,1,11,0.5,,90.0,,2.0,,7.7,
253220180,MARIANOWO,2000,1,12,-1.2,,74.8,,1.7,,0.0,
253220180,MARIANOWO,2000,1,13,-3.7,,81.8,,2.0,,3.0,
253220180,MARIANOWO,2000,1,14,-5.8,,86.8,,0.7,,1.3,
253220180,MARIANOWO,2000,1,15,-4.7,,90.3,,1.0,,8.0,
253220180,MARIANOWO,2000,1,16,-3.3,,91.5,,4.7,,8.0,
253220180,MARIANOWO,2000,1,17,1.1,,88.3,,7.3,,5.3,
253220180,MARIANOWO,2000,1,18,-0.6,,91.3,,7.0,,6.7,
253220180,MARIANOWO,2000,1,19,-4.7,,64.8,,5.3,,1.3,
253220180,MARIANOWO,2000,1,20,-2.1,,85.3,,6.3,,8.0,
253220180,MARIANOWO,2000,1,21,-5.4,,80.8,,5.0,,6.7,
253220180,MARIANOWO,2000,1,22,-9.5,,79.8,,2.0,,3.0,
253220180,MARIANOWO,2000,1,23,-11.5,,84.3,,0.3,,7.3,
253220180,MARIANOWO,2000,1,24,-10.7,,84.0,,1.7,,8.0,
253220180,MARIANOWO,2000,1,25,-8.5,,83.0,,4.0,,8.0,
253220180,MARIANOWO,2000,1,26,-0.9,,93.3,,5.3,,8.0,
253220180,MARIANOWO,2000,1,27,1.1,,95.0,,5.3,,8.0,
253220180,MARIANOWO,2000,1,28,0.8,,90.0,,7.3,,8.0,
253220180,MARIANOWO,2000,1,29,0.6,,88.3,,4.3,,8.0,
253220180,MARIANOWO,2000,1,30,2.1,,84.0,,6.0,,5.7,
253220180,MARIANOWO,2000,1,31,0.7,,91.5,,6.7,,6.0,
253220180,MARIANOWO,2000,2,1,1.5,,90.8,,1.7,,8.0,
253220180,MARIANOWO,2000,2,2,4.3,,91.0,,5.7,,8.0,
253220180,MARIANOWO,2000,2,3,1.2,,83.8,,6.0,,6.3,
253220180,MARIANOWO,2000,2,4,-0.7,,84.0,,4.3,,7.3,
253220180,MARIANOWO,2000,2,5,4.2,,96.8,,3.3,,8.0,
253220180,MARIANOWO,2000,2,6,4.8,,93.5,,4.3,,5.7,
253220180,MARIANOWO,2000,2,7,4.0,,92.3,,2.3,,8.0,
253220180,MARIANOWO,2000,2,8,4.4,,90.0,,2.7,,7.0,
253220180,MARIANOWO,2000,2,9,4.1,,86.0,,7.0,,7.3,
253220180,MARIANOWO,2000,2,10,1.5,,92.3,,2.0,,8.0,
253220180,MARIANOWO,2000,2,11,2.2,,86.0,,2.3,,4.7,
253220180,MARIANOWO,2000,2,12,1.0,,91.8,,1.7,,7.0,
253220180,MARIANOWO,2000,2,13,1.6,,81.5,,3.3,,8.0,
253220180,MARIANOWO,2000,2,14,0.7,,86.8,,4.7,,6.3,
253220180,MARIANOWO,2000,2,15,-0.4,,85.8,,2.3,,5.3,
253220180,MARIANOWO,2000,2,16,1.9,,92.3,,2.3,,8.0,
253220180,MARIANOWO,2000,2,17,0.8,,85.8,,1.3,,7.7,
253220180,MARIANOWO,2000,2,18,0.1,,89.3,,1.0,,7.7,
253220180,MARIANOWO,2000,2,19,-0.1,,89.5,,2.0,,7.3,
253220180,MARIANOWO,2000,2,20,-1.7,,83.3,,4.0,,5.0,
253220180,MARIANOWO,2000,2,21,-3.6,,86.0,,3.3,,6.7,
253220180,MARIANOWO,2000,2,22,-3.2,,76.0,,2.3,,6.7,
253220180,MARIANOWO,2000,2,23,-2.9,,79.0,,1.3,,3.7,
253220180,MARIANOWO,2000,2,24,-1.4,,72.0,,2.3,,5.3,
253220180,MARIANOWO,2000,2,25,1.0,,84.0,,4.0,,7.0,
253220180,MARIANOWO,2000,2,26,1.5,,85.8,,3.3,,7.3,
253220180,MARIANOWO,2000,2,27,3.0,,87.0,,2.3,,7.7,
253220180,MARIANOWO,2000,2,28,5.1,,60.3,,4.0,,1.0,
253220180,MARIANOWO,2000,2,29,5.8,,70.5,,1.7,,6.3,
253220180,MARIANOWO,2000,3,1,5.5,,74.3,,4.0,,8.0,
253220180,MARIANOWO,2000,3,2,2.2,,84.0,,3.3,,4.7,
253220180,MARIANOWO,2000,3,3,1.4,,80.0,,4.0,,4.7,
253220180,MARIANOWO,2000,3,4,1.5,,71.5,,6.7,,4.7,
253220180,MARIANOWO,2000,3,5,-1.3,,85.8,,4.3,,6.3,
253220180,MARIANOWO,2000,3,6,-2.0,,82.8,,3.7,,5.7,
253220180,MARIANOWO,2000,3,7,5.0,,87.0,,10.3,,8.0,
253220180,MARIANOWO,2000,3,8,3.9,,88.5,,4.3,,4.7,
253220180,MARIANOWO,2000,3,9,3.7,,84.0,,7.7,,6.7,
253220180,MARIANOWO,2000,3,10,-0.7,,79.5,,7.0,,2.7,
253220180,MARIANOWO,2000,3,11,-1.4,,84.0,,2.0,,5.0,
253220180,MARIANOWO,2000,3,12,-1.7,,71.5,,3.7,,0.7,
253220180,MARIANOWO,2000,3,13,0.2,,72.8,,3.0,,6.7,
253220180,MARIANOWO,2000,3,14,4.1,,79.3,,4.3,,7.3,
253220180,MARIANOWO,2000,3,15,1.4,,91.0,,6.3,,7.3,
253220180,MARIANOWO,2000,3,16,-0.8,,80.8,,5.0,,5.3,
253220180,MARIANOWO,2000,3,17,-1.4,,87.0,,3.3,,5.7,
253220180,MARIANOWO,2000,3,18,-1.1,,78.3,,2.3,,5.7,
253220180,MARIANOWO,2000,3,19,-1.5,,83.0,,3.3,,5.7,
253220180,MARIANOWO,2000,3,20,0.1,,73.3,,1.7,,5.3,
253220180,MARIANOWO,2000,3,21,2.2,,93.8,,1.0,,8.0,
253220180,MARIANOWO,2000,3,22,4.2,,91.5,,4.0,,8.0,
253220180,MARIANOWO,2000,3,23,4.1,,86.0,,3.7,,6.3,
253220180,MARIANOWO,2000,3,24,1.7,,71.3,,1.0,,2.7,
253220180,MARIANOWO,2000,3,25,1.9,,65.8,,1.3,,1.0,
253220180,MARIANOWO,2000,3,26,5.2,,90.3,,1.3,,7.0,
253220180,MARIANOWO,2000,3,27,6.6,,83.8,,4.3,,3.0,
253220180,MARIANOWO,2000,3,28,6.5,,89.3,,5.3,,8.0,
253220180,MARIANOWO,2000,3,29,4.8,,83.8,,3.7,,8.0,
253220180,MARIANOWO,2000,3,30,3.0,,88.5,,4.0,,7.7,
253220180,MARIANOWO,2000,3,31,6.1,,92.3,,0.7,,7.3,
253220180,MARIANOWO,2000,4,1,5.0,,95.5,,1.3,,8.0,
253220180,MARIANOWO,2000,4,2,4.2,,83.3,,1.3,,6.7,
253220180,MARIANOWO,2000,4,3,6.0,,77.8,,1.7,,1.0,
253220180,MARIANOWO,2000,4,4,9.6,,77.8,,4.3,,8.0,
253220180,MARIANOWO,2000,4,5,11.0,,87.5,,1.0,,6.7,
253220180,MARIANOWO,2000,4,6,4.3,,61.8,,10.3,,7.0,
253220180,MARIANOWO,2000,4,7,3.1,,58.0,,5.3,,1.0,
253220180,MARIANOWO,2000,4,8,2.1,,74.3,,4.0,,7.0,
253220180,MARIANOWO,2000,4,9,3.0,,77.8,,1.7,,6.7,
253220180,MARIANOWO,2000,4,10,3.0,,74.0,,1.0,,5.0,
253220180,MARIANOWO,2000,4,11,6.4,,70.8,,3.0,,3.7,
253220180,MARIANOWO,2000,4,12,10.1,,69.5,,4.3,,5.7,
253220180,MARIANOWO,2000,4,13,10.2,,63.8,,5.7,,3.0,
253220180,MARIANOWO,2000,4,14,10.1,,72.8,,4.3,,6.7,
253220180,MARIANOWO,2000,4,15,8.9,,81.8,,2.3,,2.7,
253220180,MARIANOWO,2000,4,16,11.3,,83.8,,2.7,,5.3,
253220180,MARIANOWO,2000,4,17,11.1,,63.0,,2.0,,0.7,
253220180,MARIANOWO,2000,4,18,14.5,,61.3,,2.7,,1.0,
253220180,MARIANOWO,2000,4,19,17.0,,64.0,,2.3,,1.0,
253220180,MARIANOWO,2000,4,20,17.7,,64.0,,1.3,,1.7,
253220180,MARIANOWO,2000,4,21,16.8,,69.5,,1.0,,0.7,
253220180,MARIANOWO,2000,4,22,17.9,,58.3,,1.3,,0.7,
253220180,MARIANOWO,2000,4,23,18.9,,58.0,,0.7,,0.7,
253220180,MARIANOWO,2000,4,24,17.8,,65.5,,3.0,,0.7,
253220180,MARIANOWO,2000,4,25,15.4,,78.5,,2.3,,4.3,
253220180,MARIANOWO,2000,4,26,15.3,,81.8,,0.3,,1.7,
253220180,MARIANOWO,2000,4,27,16.0,,83.3,,1.7,,1.0,
253220180,MARIANOWO,2000,4,28,18.5,,72.8,,1.7,,1.0,
253220180,MARIANOWO,2000,4,29,19.3,,51.8,,1.3,,0.7,
253220180,MARIANOWO,2000,4,30,19.2,,53.5,,0.7,,2.3,
253220180,MARIANOWO,2000,5,1,15.0,,56.0,,3.3,,0.3,
253220180,MARIANOWO,2000,5,2,7.3,,44.8,,2.3,,0.3,
253220180,MARIANOWO,2000,5,3,9.4,,39.8,,0.3,,0.3,
253220180,MARIANOWO,2000,5,4,11.7,,43.0,,0.7,,1.3,
253220180,MARIANOWO,2000,5,5,12.3,,56.8,,1.0,,1.0,
253220180,MARIANOWO,2000,5,6,13.0,,44.8,,3.0,,1.0,
253220180,MARIANOWO,2000,5,7,12.1,,50.3,,2.3,,0.3,
253220180,MARIANOWO,2000,5,8,13.6,,44.5,,1.3,,1.0,
253220180,MARIANOWO,2000,5,9,15.4,,50.0,,0.3,,0.3,
253220180,MARIANOWO,2000,5,10,17.0,,50.8,,0.7,,2.3,
253220180,MARIANOWO,2000,5,11,15.5,,59.3,,4.3,,1.7,
253220180,MARIANOWO,2000,5,12,7.9,,45.0,,6.7,,0.3,
253220180,MARIANOWO,2000,5,13,8.4,,59.0,,4.0,,1.0,
253220180,MARIANOWO,2000,5,14,13.2,,56.0,,4.0,,1.3,
253220180,MARIANOWO,2000,5,15,17.2,,50.3,,4.3,,0.7,
253220180,MARIANOWO,2000,5,16,17.3,,54.3,,1.7,,1.0,
253220180,MARIANOWO,2000,5,17,19.4,,48.0,,1.3,,0.7,
253220180,MARIANOWO,2000,5,18,18.8,,62.8,,2.0,,5.3,
