251200030,SKIERNIEWICE,2000,1,1,-1.3,,89.5,,1.7,,8.0,
251200030,SKIERNIEWICE,2000,1,2,-5.9,,65.8,,2.7,,8.0,
251200030,SKIERNIEWICE,2000,1,3,0.7,,92.5,,4.0,,8.0,
251200030,SKIERNIEWICE,2000,1,4,2.5,,94.3,,3.0,,8.0,
251200030,SKIERNIEWICE,2000,1,5,3.1,,86.0,,4.3,,8.0,
251200030,SKIERNIEWICE,2000,1,6,0.8,,77.8,,2.3,,3.3,
251200030,SKIERNIEWICE,2000,1,7,0.3,,87.3,,3.0,,6.7,
251200030,SKIERNIEWICE,2000,1,8,1.4,,88.3,,2.7,,8.0,
251200030,SKIERNIEWICE,2000,1,9,1.3,,86.0,,3.7,,8.0,
251200030,SKIERNIEWICE,2000,1,10,1.6,,90.8,,1.7,,8.0,
251200030,SKIERNIEWICE,2000,1,11,0.8,,79.8,,2.0,,8.0,
251200030,SKIERNIEWICE,2000,1,12,-1.4,,77.8,,3.0,,0.7,
251200030,SKIERNIEWICE,2000,1,13,-3.3,,83.3,,4.0,,0.0,
251200030,SKIERNIEWICE,2000,1,14,-3.4,,86.3,,2.0,,6.0,
251200030,SKIERNIEWICE,2000,1,15,-2.5,,78.5,,2.0,,8.0,
251200030,SKIERNIEWICE,2000,1,16,-2.3,,80.5,,3.0,,8.0,
251200030,SKIERNIEWICE,2000,1,17,1.9,,88.5,,5.3,,7.7,
251200030,SKIERNIEWICE,2000,1,18,0.8,,78.3,,3.3,,7.3,
251200030,SKIERNIEWICE,2000,1,19,-1.6,,85.5,,5.3,,7.7,
251200030,SKIERNIEWICE,2000,1,20,-1.0,,91.3,,6.7,,7.7,
251200030,SKIERNIEWICE,2000,1,21,-2.9,,86.8,,5.7,,4.7,
251200030,SKIERNIEWICE,2000,1,22,-7.8,,83.0,,2.7,,3.3,
251200030,SKIERNIEWICE,2000,1,23,-11.5,,74.3,,0.7,,2.7,
251200030,SKIERNIEWICE,2000,1,24,-8.7,,50.8,,1.7,,8.0,
251200030,SKIERNIEWICE,2000,1,25,-6.3,,83.5,,3.7,,8.0,
251200030,SKIERNIEWICE,2000,1,26,-2.3,,89.3,,5.3,,8.0,
251200030,SKIERNIEWICE,2000,1,27,1.4,,93.0,,7.0,,8.0,
251200030,SKIERNIEWICE,2000,1,28,1.2,,82.3,,7.0,,8.0,
251200030,SKIERNIEWICE,2000,1,29,1.6,,85.3,,4.7,,7.7,
251200030,SKIERNIEWICE,2000,1,30,3.7,,91.8,,7.7,,7.0,
251200030,SKIERNIEWICE,2000,1,31,4.2,,81.3,,7.0,,7.3,
