249190640,NOWE BYSTRE,2000,1,5,2.4,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,10,1.4,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,11,0.6,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,15,0.4,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,16,1.2,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,17,7.5,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,18,16.1,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,19,18.1,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,20,15.2,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,21,12.4,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,23,2.0,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,26,2.1,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,29,2.8,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,30,11.0,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,1,31,6.9,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,3,6.1,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,4,0.6,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,5,2.9,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,8,4.8,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,9,2.8,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,13,1.9,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,14,4.7,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,16,12.4,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,17,7.2,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,20,4.7,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,21,5.7,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,23,0.0,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,25,8.4,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,2,26,2.1,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,1,18.1,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,2,8.0,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,4,5.3,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,5,6.1,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,7,7.9,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,8,24.4,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,9,39.0,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,10,7.8,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,11,2.8,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,14,4.0,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,15,13.0,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,16,6.5,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,17,18.7,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,18,23.5,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,19,11.0,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,25,2.8,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,26,0.8,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,27,1.6,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,28,4.3,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,3,31,0.5,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,4,1,3.8,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,4,2,5.2,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,4,5,33.8,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,4,6,2.0,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,4,7,3.9,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,4,8,1.1,,S,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,4,16,6.8,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,4,25,9.7,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,5,8,10.5,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,5,10,8.1,,W,0,8,0,8,,8,,8
249190640,NOWE BYSTRE,2000,5,19,10.1,,W,0,8,0,8,,8,,8
