250170110,DOBROGOSZCZ,2000,1,1,-4.6,,80.5,,0.0,,8.0,
250170110,DOBROGOSZCZ,2000,1,2,-0.1,,89.8,,0.0,,7.7,
250170110,DOBROGOSZCZ,2000,1,3,1.7,,95.0,,2.0,,7.0,
250170110,DOBROGOSZCZ,2000,1,4,3.1,,93.0,,7.7,,8.0,
250170110,DOBROGOSZCZ,2000,1,5,3.5,,95.8,,4.3,,6.7,
250170110,DOBROGOSZCZ,2000,1,6,0.4,,88.8,,2.7,,4.3,
250170110,DOBROGOSZCZ,2000,1,7,1.1,,88.3,,3.0,,7.0,
250170110,DOBROGOSZCZ,2000,1,8,1.7,,87.8,,2.3,,7.0,
250170110,DOBROGOSZCZ,2000,1,9,2.7,,87.5,,1.7,,7.3,
250170110,DOBROGOSZCZ,2000,1,10,1.6,,94.8,,0.3,,8.0,
250170110,DOBROGOSZCZ,2000,1,11,-0.1,,91.3,,0.0,,5.0,
250170110,DOBROGOSZCZ,2000,1,12,-2.3,,86.3,,2.7,,3.3,
250170110,DOBROGOSZCZ,2000,1,13,-1.2,,87.8,,7.7,,4.7,
250170110,DOBROGOSZCZ,2000,1,14,-1.4,,89.8,,5.0,,7.0,
250170110,DOBROGOSZCZ,2000,1,15,-2.0,,88.0,,1.3,,8.0,
250170110,DOBROGOSZCZ,2000,1,16,1.0,,92.5,,4.7,,8.0,
250170110,DOBROGOSZCZ,2000,1,17,4.3,,86.0,,9.0,,8.0,
250170110,DOBROGOSZCZ,2000,1,18,1.6,,81.0,,8.7,,8.0,
250170110,DOBROGOSZCZ,2000,1,19,-0.5,,94.3,,7.0,,8.0,
250170110,DOBROGOSZCZ,2000,1,20,-1.0,,89.3,,4.7,,5.7,
250170110,DOBROGOSZCZ,2000,1,21,-1.9,,86.0,,7.7,,8.0,
250170110,DOBROGOSZCZ,2000,1,22,-4.3,,86.5,,2.7,,8.0,
250170110,DOBROGOSZCZ,2000,1,23,-7.1,,83.0,,1.0,,8.0,
250170110,DOBROGOSZCZ,2000,1,24,-11.1,,74.0,,0.0,,8.0,
250170110,DOBROGOSZCZ,2000,1,25,-5.7,,83.0,,2.7,,8.0,
250170110,DOBROGOSZCZ,2000,1,26,-0.7,,84.8,,9.3,,7.3,
250170110,DOBROGOSZCZ,2000,1,27,1.2,,87.8,,9.0,,7.0,
250170110,DOBROGOSZCZ,2000,1,28,1.2,,90.3,,7.7,,7.0,
250170110,DOBROGOSZCZ,2000,1,29,2.9,,95.3,,8.7,,5.7,
250170110,DOBROGOSZCZ,2000,1,30,5.2,,94.0,,7.7,,4.3,
250170110,DOBROGOSZCZ,2000,1,31,7.5,,79.5,,9.7,,7.0,
250170110,DOBROGOSZCZ,2000,2,1,6.4,,94.0,,5.0,,7.0,
250170110,DOBROGOSZCZ,2000,2,2,5.1,,88.5,,2.0,,7.0,
250170110,DOBROGOSZCZ,2000,2,3,4.3,,74.0,,5.0,,7.3,
250170110,DOBROGOSZCZ,2000,2,4,2.3,,90.0,,1.7,,3.7,
250170110,DOBROGOSZCZ,2000,2,5,5.6,,84.3,,0.7,,4.0,
250170110,DOBROGOSZCZ,2000,2,6,8.7,,79.5,,1.3,,4.3,
250170110,DOBROGOSZCZ,2000,2,7,8.4,,74.3,,4.7,,7.3,
250170110,DOBROGOSZCZ,2000,2,8,7.0,,72.3,,8.0,,6.0,
250170110,DOBROGOSZCZ,2000,2,9,5.5,,92.3,,4.3,,5.3,
250170110,DOBROGOSZCZ,2000,2,10,4.5,,87.8,,3.3,,5.3,
250170110,DOBROGOSZCZ,2000,2,11,3.1,,93.5,,2.7,,8.0,
250170110,DOBROGOSZCZ,2000,2,12,3.0,,87.0,,3.0,,6.7,
250170110,DOBROGOSZCZ,2000,2,13,3.2,,86.0,,4.7,,7.0,
250170110,DOBROGOSZCZ,2000,2,14,1.5,,86.8,,3.7,,7.3,
250170110,DOBROGOSZCZ,2000,2,15,1.5,,91.5,,3.0,,4.3,
250170110,DOBROGOSZCZ,2000,2,16,3.9,,87.0,,0.3,,5.3,
250170110,DOBROGOSZCZ,2000,2,17,2.4,,94.8,,0.0,,6.7,
250170110,DOBROGOSZCZ,2000,2,18,1.7,,91.8,,0.0,,7.0,
250170110,DOBROGOSZCZ,2000,2,19,0.1,,87.0,,0.7,,8.0,
250170110,DOBROGOSZCZ,2000,2,20,-0.9,,88.8,,0.7,,3.7,
250170110,DOBROGOSZCZ,2000,2,21,-2.2,,87.3,,1.0,,4.7,
250170110,DOBROGOSZCZ,2000,2,22,-1.8,,87.3,,0.0,,5.3,
250170110,DOBROGOSZCZ,2000,2,23,-0.2,,92.5,,0.3,,8.0,
250170110,DOBROGOSZCZ,2000,2,24,2.3,,92.8,,0.7,,5.7,
250170110,DOBROGOSZCZ,2000,2,25,3.1,,97.5,,0.0,,8.0,
250170110,DOBROGOSZCZ,2000,2,26,4.2,,86.0,,5.7,,7.0,
250170110,DOBROGOSZCZ,2000,2,27,5.6,,82.5,,2.3,,3.7,
250170110,DOBROGOSZCZ,2000,2,28,6.8,,67.0,,1.3,,2.3,
250170110,DOBROGOSZCZ,2000,2,29,6.6,,66.5,,6.0,,7.0,
250170110,DOBROGOSZCZ,2000,3,1,7.8,,74.8,,6.3,,5.7,
250170110,DOBROGOSZCZ,2000,3,2,4.5,,80.8,,6.7,,5.7,
