254180010,ROZEWIE,2000,1,1,0.4,,96.0,,5.0,,8.0,
254180010,ROZEWIE,2000,1,2,0.9,,94.8,,5.7,,8.0,
254180010,ROZEWIE,2000,1,3,3.7,,95.3,,7.3,,7.3,
254180010,ROZEWIE,2000,1,4,3.9,,88.5,,10.0,,5.7,
254180010,ROZEWIE,2000,1,5,2.2,,95.3,,7.3,,6.7,
254180010,ROZEWIE,2000,1,6,1.6,,83.3,,6.3,,1.0,
254180010,ROZEWIE,2000,1,7,2.9,,92.8,,5.3,,4.0,
254180010,ROZEWIE,2000,1,8,3.7,,83.5,,7.7,,4.0,
254180010,ROZEWIE,2000,1,9,3.8,,94.3,,4.7,,7.0,
254180010,ROZEWIE,2000,1,10,3.1,,87.5,,5.0,,7.0,
254180010,ROZEWIE,2000,1,11,1.7,,81.5,,8.0,,6.0,
254180010,ROZEWIE,2000,1,12,2.0,,65.0,,6.0,,1.7,
254180010,ROZEWIE,2000,1,13,-0.7,,76.3,,4.0,,2.3,
254180010,ROZEWIE,2000,1,14,-3.7,,84.3,,1.7,,2.7,
254180010,ROZEWIE,2000,1,15,-0.8,,88.0,,4.0,,6.3,
254180010,ROZEWIE,2000,1,16,1.1,,87.8,,9.7,,6.7,
254180010,ROZEWIE,2000,1,17,3.7,,77.0,,10.7,,4.0,
254180010,ROZEWIE,2000,1,18,2.2,,67.8,,13.7,,5.3,
254180010,ROZEWIE,2000,1,19,0.2,,84.5,,9.0,,5.0,
254180010,ROZEWIE,2000,1,20,2.2,,83.3,,8.3,,7.7,
254180010,ROZEWIE,2000,1,21,-1.1,,79.5,,11.0,,5.7,
254180010,ROZEWIE,2000,1,22,-5.0,,68.5,,4.3,,4.0,
254180010,ROZEWIE,2000,1,23,-3.3,,86.3,,4.3,,6.3,
254180010,ROZEWIE,2000,1,24,-4.3,,61.0,,4.3,,4.7,
254180010,ROZEWIE,2000,1,25,-2.2,,89.3,,8.3,,7.0,
254180010,ROZEWIE,2000,1,26,1.3,,89.3,,10.3,,6.7,
254180010,ROZEWIE,2000,1,27,2.9,,87.8,,10.3,,7.0,
254180010,ROZEWIE,2000,1,28,2.6,,88.3,,11.3,,7.3,
254180010,ROZEWIE,2000,1,29,2.4,,90.0,,9.7,,7.3,
254180010,ROZEWIE,2000,1,30,3.9,,72.3,,14.7,,7.3,
254180010,ROZEWIE,2000,1,31,1.2,,91.5,,10.7,,7.7,
254180010,ROZEWIE,2000,2,1,4.4,,92.3,,6.3,,7.7,
254180010,ROZEWIE,2000,2,2,5.1,,87.8,,10.3,,4.7,
254180010,ROZEWIE,2000,2,3,2.5,,82.5,,9.3,,4.0,
254180010,ROZEWIE,2000,2,4,2.6,,87.8,,10.0,,7.0,
254180010,ROZEWIE,2000,2,5,5.2,,97.3,,10.0,,8.0,
254180010,ROZEWIE,2000,2,6,6.3,,83.3,,10.7,,5.0,
254180010,ROZEWIE,2000,2,7,6.3,,79.0,,8.0,,5.0,
254180010,ROZEWIE,2000,2,8,5.2,,85.3,,9.3,,7.0,
254180010,ROZEWIE,2000,2,9,4.0,,79.5,,9.3,,5.7,
254180010,ROZEWIE,2000,2,10,3.6,,83.3,,5.0,,6.0,
254180010,ROZEWIE,2000,2,11,4.7,,79.8,,9.3,,4.3,
254180010,ROZEWIE,2000,2,12,4.6,,70.5,,6.0,,3.7,
254180010,ROZEWIE,2000,2,13,2.0,,84.5,,6.3,,4.7,
254180010,ROZEWIE,2000,2,14,2.4,,75.8,,9.7,,3.3,
254180010,ROZEWIE,2000,2,15,0.6,,79.5,,5.7,,6.7,
254180010,ROZEWIE,2000,2,16,2.4,,93.0,,4.0,,7.0,
254180010,ROZEWIE,2000,2,17,1.2,,80.3,,7.0,,5.7,
254180010,ROZEWIE,2000,2,18,1.5,,87.5,,3.3,,4.0,
254180010,ROZEWIE,2000,2,19,0.3,,82.3,,2.0,,3.0,
254180010,ROZEWIE,2000,2,20,-0.2,,78.3,,2.3,,6.0,
254180010,ROZEWIE,2000,2,21,-0.7,,79.5,,3.0,,4.3,
254180010,ROZEWIE,2000,2,22,-1.9,,83.5,,4.0,,2.7,
254180010,ROZEWIE,2000,2,23,-1.6,,78.0,,2.0,,1.3,
254180010,ROZEWIE,2000,2,24,-0.8,,83.5,,7.3,,6.0,
254180010,ROZEWIE,2000,2,25,2.5,,87.3,,8.7,,2.7,
254180010,ROZEWIE,2000,2,26,3.0,,85.0,,8.7,,5.0,
254180010,ROZEWIE,2000,2,27,5.7,,76.3,,6.3,,2.3,
254180010,ROZEWIE,2000,2,28,9.0,,54.0,,12.0,,5.3,
254180010,ROZEWIE,2000,2,29,6.3,,76.0,,7.0,,6.3,
254180010,ROZEWIE,2000,3,1,5.6,,78.0,,7.7,,5.0,
254180010,ROZEWIE,2000,3,2,2.7,,74.8,,10.3,,3.7,
254180010,ROZEWIE,2000,3,3,3.0,,76.5,,11.3,,7.0,
254180010,ROZEWIE,2000,3,4,2.2,,70.3,,11.3,,4.3,
254180010,ROZEWIE,2000,3,5,0.3,,82.0,,8.3,,2.7,
254180010,ROZEWIE,2000,3,6,2.3,,83.5,,11.7,,8.0,
254180010,ROZEWIE,2000,3,7,5.7,,89.5,,10.0,,7.3,
254180010,ROZEWIE,2000,3,8,4.9,,87.0,,8.0,,7.0,
254180010,ROZEWIE,2000,3,9,4.1,,83.5,,9.3,,4.0,
254180010,ROZEWIE,2000,3,10,1.4,,82.5,,8.3,,2.3,
254180010,ROZEWIE,2000,3,11,0.0,,93.3,,6.0,,6.3,
254180010,ROZEWIE,2000,3,12,0.4,,80.5,,3.0,,1.3,
254180010,ROZEWIE,2000,3,13,2.9,,77.0,,7.0,,6.0,
