250150170,JAKUSZYCE,2000,1,1,-3.5,,-6.5,,-4.8,,-6.7,,3.4,,S,85,
250150170,JAKUSZYCE,2000,1,2,-1.0,,-6.6,,-2.9,,-6.7,,0.8,,S,87,
250150170,JAKUSZYCE,2000,1,3,0.2,,-3.4,,-1.3,,-8.2,,0.2,,W,88,
250150170,JAKUSZYCE,2000,1,4,0.1,,-3.3,,-1.7,,-3.9,,6.5,,S,85,
250150170,JAKUSZYCE,2000,1,5,0.4,,-6.3,,-2.9,,-8.7,,0.0,9.0,,85,
250150170,JAKUSZYCE,2000,1,6,-1.4,,-12.9,,-5.6,,-18.4,,0.0,9.0,,85,
250150170,JAKUSZYCE,2000,1,7,0.2,,-4.2,,-1.9,,-5.0,,0.0,9.0,,85,
250150170,JAKUSZYCE,2000,1,8,0.0,,-4.2,,-1.7,,-4.2,,0.0,9.0,,85,
250150170,JAKUSZYCE,2000,1,9,-1.5,,-3.2,,-2.1,,-3.5,,0.5,,S,85,
250150170,JAKUSZYCE,2000,1,10,-0.8,,-4.3,,-3.0,,-4.6,,0.1,,S,82,
250150170,JAKUSZYCE,2000,1,11,-3.7,,-11.3,,-8.2,,-15.3,,0.0,9.0,,82,
250150170,JAKUSZYCE,2000,1,12,-4.9,,-15.8,,-10.2,,-20.2,,0.0,9.0,,82,
250150170,JAKUSZYCE,2000,1,13,-5.5,,-11.1,,-8.4,,-11.2,,1.2,,S,82,
250150170,JAKUSZYCE,2000,1,14,-7.1,,-9.3,,-8.2,,-11.4,,0.0,9.0,,82,
250150170,JAKUSZYCE,2000,1,15,-0.3,,-9.2,,-4.1,,-9.4,,1.0,,S,82,
250150170,JAKUSZYCE,2000,1,16,-4.3,,-8.2,,-6.4,,-11.2,,3.3,,S,82,
250150170,JAKUSZYCE,2000,1,17,1.5,,-5.3,,-1.3,,-5.3,,30.1,,S,83,
250150170,JAKUSZYCE,2000,1,18,0.5,,-5.2,,-2.5,,-5.2,,12.8,,S,92,
250150170,JAKUSZYCE,2000,1,19,-3.7,,-6.1,,-5.2,,-6.3,,1.2,,S,119,
250150170,JAKUSZYCE,2000,1,20,-2.0,,-8.7,,-5.2,,-11.7,,34.5,,S,120,
250150170,JAKUSZYCE,2000,1,21,-2.0,,-10.3,,-7.1,,-12.5,,3.6,,S,139,
250150170,JAKUSZYCE,2000,1,22,-6.3,,-16.8,,-10.2,,-16.8,,2.2,,S,144,
250150170,JAKUSZYCE,2000,1,23,-5.5,,-13.6,,-10.5,,-13.7,,0.5,,S,142,
250150170,JAKUSZYCE,2000,1,24,-7.9,,-14.3,,-11.2,,-18.2,,3.5,,S,145,
250150170,JAKUSZYCE,2000,1,25,-8.9,,-16.3,,-12.1,,-18.7,,0.0,9.0,,148,
250150170,JAKUSZYCE,2000,1,26,-2.4,,-11.7,,-5.7,,-15.5,,4.2,,S,145,
250150170,JAKUSZYCE,2000,1,27,-1.9,,-4.1,,-3.1,,-4.4,,1.9,,W,148,
250150170,JAKUSZYCE,2000,1,28,-3.6,,-7.3,,-5.8,,-8.2,,0.6,,S,142,
250150170,JAKUSZYCE,2000,1,29,-0.3,,-6.8,,-2.5,,-6.9,,39.7,,S,146,
250150170,JAKUSZYCE,2000,1,30,0.0,,-2.2,,-1.2,,-3.6,,9.8,,S,142,
250150170,JAKUSZYCE,2000,1,31,4.1,,-2.2,,1.6,,-2.6,,8.6,,S,142,
250150170,JAKUSZYCE,2000,2,1,3.2,,1.3,,2.2,,-0.6,,0.2,,W,128,
250150170,JAKUSZYCE,2000,2,2,2.8,,0.8,,2.1,,-0.5,,6.5,,S,125,
250150170,JAKUSZYCE,2000,2,3,2.8,,-1.9,,-0.4,,-4.1,,3.3,,S,114,
250150170,JAKUSZYCE,2000,2,4,-0.5,,-3.7,,-1.9,,-5.6,,16.3,,W,128,
250150170,JAKUSZYCE,2000,2,5,5.0,,-0.7,,2.9,,-1.2,,2.0,,W,125,
250150170,JAKUSZYCE,2000,2,6,6.9,,-0.7,,3.9,,-1.1,,0.2,,W,117,
250150170,JAKUSZYCE,2000,2,7,4.6,,0.7,,2.0,,-0.8,,5.2,,S,114,
250150170,JAKUSZYCE,2000,2,8,3.6,,-0.1,,1.8,,-1.1,,15.3,,S,107,
250150170,JAKUSZYCE,2000,2,9,5.2,,-2.2,,0.5,,-4.3,,14.8,,S,101,
250150170,JAKUSZYCE,2000,2,10,0.1,,-2.4,,-0.9,,-3.1,,5.0,,S,120,
250150170,JAKUSZYCE,2000,2,11,0.0,,-3.2,,-1.8,,-5.6,,0.2,,S,121,
250150170,JAKUSZYCE,2000,2,12,-1.0,,-11.1,,-5.3,,-17.7,,0.4,,S,121,
250150170,JAKUSZYCE,2000,2,13,-0.7,,-3.7,,-2.4,,-4.1,,7.5,,S,122,
250150170,JAKUSZYCE,2000,2,14,-2.1,,-4.1,,-3.2,,-5.1,,5.1,,S,122,
250150170,JAKUSZYCE,2000,2,15,1.4,,-4.9,,-1.7,,-6.2,,5.5,,S,128,
250150170,JAKUSZYCE,2000,2,16,0.5,,-6.2,,-2.3,,-6.6,,8.4,,S,130,
