251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,1,-2.7,,87.3,,1.7,,6.7,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,2,1.3,,87.5,,2.3,,8.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,3,3.5,,78.0,,2.7,,7.7,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,4,4.2,,82.3,,3.3,,7.7,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,5,3.6,,73.5,,4.3,,5.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,6,-1.2,,83.5,,0.0,,5.7,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,7,1.7,,87.8,,0.7,,6.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,8,1.4,,83.0,,2.7,,5.3,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,9,2.5,,84.5,,1.0,,8.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,10,1.3,,86.8,,1.7,,7.3,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,11,0.3,,77.8,,0.0,,1.3,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,12,-3.6,,83.5,,0.0,,0.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,13,-6.0,,85.0,,0.0,,0.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,14,-6.4,,82.0,,0.0,,2.3,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,15,-1.7,,90.5,,1.7,,5.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,16,-1.1,,87.5,,3.0,,6.7,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,17,3.8,,91.0,,6.0,,7.3,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,18,1.9,,84.3,,6.7,,7.3,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,19,-0.3,,74.3,,4.3,,7.7,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,20,-0.9,,85.5,,5.0,,8.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,21,-3.2,,86.3,,5.0,,8.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,22,-6.4,,83.0,,0.7,,8.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,23,-12.0,,82.0,,2.0,,2.7,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,24,-10.8,,86.5,,2.7,,5.3,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,25,-8.9,,81.0,,1.7,,7.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,26,-2.5,,82.8,,4.0,,8.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,27,1.1,,87.5,,4.3,,8.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,28,0.6,,72.0,,7.0,,8.0,
251150180,TOMASZÓW BOLESŁAWIECKI,2000,1,29,3.9,,76.5,,5.0,,8.0,
