253210020,ŁĘŻANY,2000,1,2,0.7,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,3,1.4,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,4,3.6,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,5,2.1,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,6,0.6,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,7,0.1,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,10,0.2,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,11,0.1,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,15,0.6,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,16,0.4,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,17,1.6,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,18,2.0,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,19,0.6,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,20,3.3,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,21,3.6,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,22,0.1,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,23,0.1,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,25,3.5,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,27,1.2,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,28,4.5,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,29,3.4,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,30,1.2,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,1,31,6.2,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,2,1,1.6,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,2,2,4.3,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,2,3,2.1,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,2,4,7.3,,S,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,2,5,0.4,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,2,7,2.2,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,2,8,8.2,,W,0,8,0,8,,8,,8
253210020,ŁĘŻANY,2000,2,9,0.9,,W,0,8,0,8,,8,,8
