250160190,BOGUSZÓW-GORCE,2000,1,1,1.9,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,4,0.8,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,9,0.8,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,15,3.1,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,16,0.9,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,17,27.0,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,18,16.0,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,19,6.9,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,20,16.2,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,21,7.3,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,22,0.9,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,23,0.9,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,24,1.6,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,29,26.0,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,1,30,9.0,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,2,1.0,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,3,1.6,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,4,2.9,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,7,0.6,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,8,6.2,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,9,3.6,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,10,1.3,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,11,0.6,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,13,6.4,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,14,5.9,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,15,4.2,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,16,8.3,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,17,2.6,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,18,1.6,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,19,1.8,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,20,5.2,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,21,0.3,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,22,2.1,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,23,0.8,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,24,0.3,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,25,5.1,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,2,29,12.3,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,1,4.3,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,2,0.9,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,3,7.3,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,4,5.2,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,5,2.3,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,7,9.6,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,8,6.2,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,9,46.0,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,10,1.8,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,11,16.3,,W,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,14,3.2,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,15,10.8,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,16,4.6,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,17,1.2,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,18,0.2,,S,0,8,0,8,,8,,8
250160190,BOGUSZÓW-GORCE,2000,3,19,7.3,,S,0,8,0,8,,8,,8
