253230110,FASTY,2000,1,1,0.2,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,2,1.2,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,1,3,0.7,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,1,4,2.1,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,1,5,1.5,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,15,0.5,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,17,2.5,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,18,1.0,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,19,0.3,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,20,0.5,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,21,0.5,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,22,0.2,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,24,0.2,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,25,2.5,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,27,0.3,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,1,28,1.8,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,29,9.1,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,1,30,1.0,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,1,31,6.2,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,2,1,0.5,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,2,3,0.4,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,2,4,5.2,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,2,5,1.1,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,2,7,0.0,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,2,8,4.2,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,2,9,1.1,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,2,11,0.8,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,2,13,1.3,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,2,14,0.3,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,2,15,0.0,,W,0,8,0,8,,8,,8
253230110,FASTY,2000,2,16,3.0,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,2,17,0.5,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,2,18,0.4,,S,0,8,0,8,,8,,8
253230110,FASTY,2000,2,19,0.5,,S,0,8,0,8,,8,,8
