249190520,OBIDOWA,2000,1,1,-3.8,,-8.8,,-6.8,,0.0,8.0,0.0,9.0,,48,
249190520,OBIDOWA,2000,1,2,-4.3,,-12.3,,-7.8,,0.0,8.0,0.0,9.0,,46,
249190520,OBIDOWA,2000,1,3,-0.4,,-5.3,,-2.5,,0.0,8.0,0.5,,S,43,
249190520,OBIDOWA,2000,1,4,-0.1,,-3.2,,-1.9,,0.0,8.0,0.4,,W,38,
249190520,OBIDOWA,2000,1,5,0.7,,-3.7,,-1.3,,0.0,8.0,0.3,,S,37,
249190520,OBIDOWA,2000,1,6,2.2,,-4.0,,-2.0,,0.0,8.0,0.0,9.0,,35,
249190520,OBIDOWA,2000,1,7,-1.3,,-7.0,,-4.0,,0.0,8.0,0.0,9.0,,34,
249190520,OBIDOWA,2000,1,8,-0.1,,-4.8,,-2.1,,0.0,8.0,0.0,9.0,,32,
249190520,OBIDOWA,2000,1,9,-0.2,,-4.8,,-3.0,,0.0,8.0,0.0,9.0,,30,
249190520,OBIDOWA,2000,1,10,-1.9,,-6.0,,-3.3,,0.0,8.0,0.4,,S,30,
249190520,OBIDOWA,2000,1,11,-2.8,,-4.8,,-3.9,,0.0,8.0,0.0,9.0,,30,
249190520,OBIDOWA,2000,1,12,-3.9,,-8.7,,-6.7,,0.0,8.0,0.0,9.0,,28,
249190520,OBIDOWA,2000,1,13,-4.7,,-15.3,,-10.3,,0.0,8.0,0.0,9.0,,28,
249190520,OBIDOWA,2000,1,14,-3.0,,-10.8,,-6.3,,0.0,8.0,0.0,9.0,,28,
249190520,OBIDOWA,2000,1,15,-4.2,,-7.0,,-5.5,,0.0,8.0,1.9,,S,27,
249190520,OBIDOWA,2000,1,16,-5.5,,-8.0,,-6.8,,0.0,8.0,1.1,,S,30,
249190520,OBIDOWA,2000,1,17,0.9,,-7.8,,-2.8,,0.0,8.0,9.7,,S,30,
249190520,OBIDOWA,2000,1,18,0.9,,-5.1,,-3.0,,0.0,8.0,5.8,,S,38,
249190520,OBIDOWA,2000,1,19,-4.0,,-8.6,,-6.9,,0.0,8.0,3.7,,S,52,
249190520,OBIDOWA,2000,1,20,-5.1,,-8.8,,-6.6,,0.0,8.0,3.2,,S,62,
249190520,OBIDOWA,2000,1,21,-2.3,,-10.2,,-7.2,,0.0,8.0,14.5,,S,70,
249190520,OBIDOWA,2000,1,22,-9.8,,-14.2,,-12.0,,0.0,8.0,0.7,,S,78,
249190520,OBIDOWA,2000,1,23,-7.1,,-12.0,,-10.0,,0.0,8.0,2.4,,S,79,
249190520,OBIDOWA,2000,1,24,-11.3,,-16.3,,-13.9,,0.0,8.0,0.9,,S,83,
249190520,OBIDOWA,2000,1,25,-8.5,,-14.1,,-11.7,,0.0,8.0,0.7,,S,84,
249190520,OBIDOWA,2000,1,26,-6.1,,-12.0,,-7.8,,0.0,8.0,0.3,,S,85,
249190520,OBIDOWA,2000,1,27,-1.5,,-6.7,,-4.0,,0.0,8.0,0.1,,S,78,
249190520,OBIDOWA,2000,1,28,-2.8,,-5.3,,-4.3,,0.0,8.0,0.0,9.0,,76,
249190520,OBIDOWA,2000,1,29,0.6,,-6.5,,-2.8,,0.0,8.0,1.4,,S,70,
249190520,OBIDOWA,2000,1,30,0.8,,-2.5,,-0.8,,0.0,8.0,1.6,,S,67,
249190520,OBIDOWA,2000,1,31,4.8,,-3.0,,1.4,,0.0,8.0,0.4,,W,67,
249190520,OBIDOWA,2000,2,1,4.7,,0.5,,2.7,,0.0,8.0,0.0,9.0,,60,
249190520,OBIDOWA,2000,2,2,6.3,,2.7,,4.5,,0.0,8.0,1.8,,S,56,
249190520,OBIDOWA,2000,2,3,4.2,,-0.9,,0.6,,0.0,8.0,1.5,,S,50,
249190520,OBIDOWA,2000,2,4,-0.6,,-7.3,,-4.0,,0.0,8.0,1.7,,W,50,
249190520,OBIDOWA,2000,2,5,3.9,,-2.5,,1.4,,0.0,8.0,13.2,,W,48,
249190520,OBIDOWA,2000,2,6,9.6,,2.1,,5.3,,0.0,8.0,0.0,9.0,,36,
249190520,OBIDOWA,2000,2,7,8.8,,1.4,,4.4,,0.0,8.0,0.0,9.0,,30,
249190520,OBIDOWA,2000,2,8,4.8,,1.4,,2.9,,0.0,8.0,4.7,,W,15,
249190520,OBIDOWA,2000,2,9,4.5,,-2.5,,0.5,,0.0,8.0,2.0,,S,5,
249190520,OBIDOWA,2000,2,10,0.4,,-2.5,,-1.1,,0.0,8.0,0.4,,S,6,
249190520,OBIDOWA,2000,2,11,1.4,,-4.5,,-1.8,,0.0,8.0,1.2,,S,6,
249190520,OBIDOWA,2000,2,12,0.9,,-3.0,,-1.0,,0.0,8.0,0.0,9.0,,7,
