249220230,LUTOWISKA,2000,1,1,0.8,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,3,1.8,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,4,0.8,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,5,4.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,6,0.5,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,10,1.3,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,12,0.2,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,15,0.3,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,16,1.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,17,24.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,18,24.6,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,19,10.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,20,8.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,21,12.3,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,22,0.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,23,0.9,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,24,0.5,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,25,4.8,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,26,3.2,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,28,0.2,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,29,3.2,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,30,2.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,1,31,0.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,3,4.8,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,4,1.2,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,5,16.4,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,8,2.8,,W,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,9,0.4,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,10,0.6,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,11,0.2,,W,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,13,4.2,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,14,3.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,15,0.3,,W,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,17,7.3,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,18,0.5,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,19,0.4,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,20,1.6,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,21,0.4,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,22,0.8,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,23,0.3,,W,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,24,0.4,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,25,9.2,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,26,5.8,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,2,27,0.4,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,3,1,0.8,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,3,2,9.4,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,3,3,0.2,,W,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,3,4,4.2,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,3,5,1.7,,S,0,8,0,8,,8,,8
249220230,LUTOWISKA,2000,3,6,0.5,,S,0,8,0,8,,8,,8
