252160110,SZAMOTUŁY-BABORÓWKO,2000,1,1,-0.2,,-1.8,,-1.1,,-5.1,,1.3,,S,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,2,2.0,,-1.2,,0.7,,-3.1,,0.0,9.0,,2,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,3,3.5,,1.5,,2.8,,-2.4,,0.2,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,4,5.3,,2.9,,4.0,,0.3,,4.0,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,5,5.5,,2.4,,4.4,,0.3,,0.2,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,6,6.0,,-1.6,,1.0,,-6.1,,0.0,9.0,,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,7,4.0,,-1.5,,1.9,,-4.5,,0.0,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,8,4.0,,0.5,,1.6,,-3.3,,2.0,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,9,4.0,,1.0,,3.0,,-3.1,,0.9,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,10,4.0,,0.5,,1.9,,-1.9,,0.0,9.0,,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,11,1.5,,-1.2,,0.1,,-4.1,,0.0,9.0,,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,12,2.0,,-3.1,,-1.5,,-7.5,,0.0,9.0,,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,13,0.5,,-6.0,,-3.8,,-10.9,,0.0,9.0,,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,14,-2.0,,-7.9,,-4.6,,-12.6,,0.0,9.0,,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,15,-1.0,,-3.0,,-1.8,,-5.1,,0.5,,S,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,16,0.6,,-2.1,,-0.5,,-4.6,,0.7,,S,0,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,17,7.0,,0.5,,3.8,,-1.7,,1.3,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,18,4.0,,1.4,,2.5,,-1.7,,0.6,,S,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,19,2.2,,-1.8,,-0.6,,-5.4,,0.5,,S,0,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,20,3.3,,-3.2,,0.2,,-6.5,,5.2,,S,0,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,21,3.3,,-5.8,,-2.7,,-5.6,,0.5,,S,2,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,22,-5.0,,-9.1,,-7.3,,-12.3,,0.0,9.0,,2,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,23,-4.2,,-12.4,,-8.8,,-20.7,,0.0,9.0,,2,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,24,-6.7,,-9.8,,-7.9,,-17.2,,0.0,9.0,,2,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,25,-4.0,,-9.6,,-6.8,,-16.7,,0.0,9.0,,2,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,26,2.0,,-4.0,,-0.6,,-6.3,,1.0,,W,2,
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,27,3.0,,1.4,,2.2,,-2.7,,0.6,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,28,1.7,,0.8,,1.3,,-1.9,,0.0,9.0,,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,29,5.0,,0.5,,2.9,,-2.1,,5.0,,S,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,30,6.0,,3.1,,4.3,,-1.3,,3.8,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,1,31,10.0,,1.0,,6.1,,-4.1,,0.8,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,1,8.3,,2.7,,5.9,,-1.7,,2.2,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,2,8.3,,5.6,,6.7,,2.1,,3.9,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,3,7.2,,1.0,,3.5,,-1.7,,0.0,9.0,,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,4,5.4,,-1.5,,2.0,,-5.6,,4.3,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,5,8.5,,5.4,,7.6,,1.5,,1.0,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,6,11.0,,4.3,,6.9,,-0.7,,0.0,9.0,,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,7,11.0,,4.5,,7.1,,-1.2,,1.2,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,8,7.8,,4.4,,6.6,,-0.5,,5.7,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,9,7.8,,1.5,,4.0,,-1.2,,5.3,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,10,6.0,,1.7,,3.7,,-1.7,,2.7,,W,0,9.0
252160110,SZAMOTUŁY-BABORÓWKO,2000,2,11,6.8,,2.9,,4.3,,-2.4,,0.0,9.0,,0,9.0
