252170210,KÓRNIK,2000,1,1,-1.0,,93.5,,0.7,,7.3,
252170210,KÓRNIK,2000,1,2,-0.5,,98.5,,1.0,,8.0,
252170210,KÓRNIK,2000,1,3,2.8,,93.5,,1.0,,8.0,
252170210,KÓRNIK,2000,1,4,4.0,,95.0,,1.0,,8.0,
252170210,KÓRNIK,2000,1,5,4.3,,85.3,,1.7,,8.0,
252170210,KÓRNIK,2000,1,6,0.1,,91.0,,1.0,,0.3,
252170210,KÓRNIK,2000,1,7,2.2,,95.5,,1.0,,8.0,
252170210,KÓRNIK,2000,1,8,2.5,,87.5,,1.3,,5.3,
252170210,KÓRNIK,2000,1,9,2.4,,98.0,,1.0,,8.0,
252170210,KÓRNIK,2000,1,10,1.6,,98.5,,1.0,,8.0,
252170210,KÓRNIK,2000,1,11,-0.1,,89.3,,1.0,,5.3,
252170210,KÓRNIK,2000,1,12,-2.1,,84.3,,1.0,,0.7,
252170210,KÓRNIK,2000,1,13,-3.6,,84.0,,1.0,,0.0,
252170210,KÓRNIK,2000,1,14,-4.9,,87.8,,1.0,,8.0,
252170210,KÓRNIK,2000,1,15,-1.9,,93.0,,1.0,,8.0,
252170210,KÓRNIK,2000,1,16,-1.0,,95.5,,1.0,,8.0,
252170210,KÓRNIK,2000,1,17,3.3,,97.5,,3.3,,7.7,
252170210,KÓRNIK,2000,1,18,2.2,,59.5,,3.0,,5.3,
252170210,KÓRNIK,2000,1,19,-0.1,,67.3,,2.0,,3.0,
252170210,KÓRNIK,2000,1,20,-0.4,,96.0,,2.3,,7.3,
252170210,KÓRNIK,2000,1,21,-2.6,,84.5,,3.3,,3.3,
252170210,KÓRNIK,2000,1,22,-6.7,,82.8,,1.3,,5.7,
252170210,KÓRNIK,2000,1,23,-8.2,,86.8,,1.3,,1.3,
252170210,KÓRNIK,2000,1,24,-7.5,,94.0,,0.7,,7.3,
252170210,KÓRNIK,2000,1,25,-6.4,,85.8,,2.0,,7.3,
252170210,KÓRNIK,2000,1,26,-1.3,,92.8,,2.3,,8.0,
252170210,KÓRNIK,2000,1,27,2.1,,97.5,,2.3,,8.0,
252170210,KÓRNIK,2000,1,28,1.3,,77.3,,2.3,,8.0,
252170210,KÓRNIK,2000,1,29,3.0,,91.0,,2.0,,8.0,
252170210,KÓRNIK,2000,1,30,4.6,,60.0,,5.0,,3.3,
252170210,KÓRNIK,2000,1,31,6.6,,75.8,,4.0,,4.7,
252170210,KÓRNIK,2000,2,1,6.2,,89.8,,1.7,,8.0,
252170210,KÓRNIK,2000,2,2,6.4,,97.0,,2.3,,7.3,
252170210,KÓRNIK,2000,2,3,3.4,,79.8,,3.7,,4.7,
252170210,KÓRNIK,2000,2,4,1.4,,93.8,,3.0,,6.0,
252170210,KÓRNIK,2000,2,5,7.8,,97.0,,2.3,,8.0,
252170210,KÓRNIK,2000,2,6,7.7,,84.8,,1.7,,6.0,
252170210,KÓRNIK,2000,2,7,7.8,,77.8,,2.7,,7.0,
252170210,KÓRNIK,2000,2,8,6.8,,79.0,,3.0,,6.3,
252170210,KÓRNIK,2000,2,9,4.5,,69.8,,3.7,,6.3,
252170210,KÓRNIK,2000,2,10,4.0,,83.0,,2.0,,5.0,
252170210,KÓRNIK,2000,2,11,4.7,,88.5,,3.0,,5.3,
252170210,KÓRNIK,2000,2,12,1.7,,83.3,,1.0,,2.0,
252170210,KÓRNIK,2000,2,13,3.0,,82.5,,2.0,,4.7,
252170210,KÓRNIK,2000,2,14,1.7,,75.3,,2.7,,3.7,
252170210,KÓRNIK,2000,2,15,1.3,,95.3,,2.0,,7.0,
252170210,KÓRNIK,2000,2,16,2.9,,91.5,,2.3,,7.0,
252170210,KÓRNIK,2000,2,17,0.7,,84.3,,1.3,,3.7,
252170210,KÓRNIK,2000,2,18,0.8,,80.0,,1.3,,5.3,
252170210,KÓRNIK,2000,2,19,0.4,,84.3,,1.7,,5.7,
252170210,KÓRNIK,2000,2,20,-0.6,,80.8,,1.7,,4.3,
252170210,KÓRNIK,2000,2,21,-0.5,,87.3,,1.3,,6.0,
252170210,KÓRNIK,2000,2,22,-1.4,,82.5,,1.0,,7.0,
252170210,KÓRNIK,2000,2,23,-0.5,,78.5,,0.7,,4.0,
252170210,KÓRNIK,2000,2,24,0.7,,91.3,,1.7,,5.0,
252170210,KÓRNIK,2000,2,25,3.4,,92.8,,2.0,,6.7,
252170210,KÓRNIK,2000,2,26,4.2,,76.3,,1.7,,7.0,
252170210,KÓRNIK,2000,2,27,5.3,,81.8,,1.7,,3.0,
252170210,KÓRNIK,2000,2,28,7.1,,56.3,,3.3,,2.0,
252170210,KÓRNIK,2000,2,29,6.7,,81.0,,2.0,,4.0,
252170210,KÓRNIK,2000,3,1,6.5,,94.5,,1.3,,7.3,
252170210,KÓRNIK,2000,3,2,3.4,,76.0,,1.7,,3.3,
252170210,KÓRNIK,2000,3,3,4.3,,80.0,,2.3,,6.7,
252170210,KÓRNIK,2000,3,4,1.7,,86.8,,3.0,,5.3,
252170210,KÓRNIK,2000,3,5,-0.2,,81.8,,1.7,,4.3,
252170210,KÓRNIK,2000,3,6,2.9,,82.0,,1.3,,8.0,
252170210,KÓRNIK,2000,3,7,8.3,,70.3,,2.3,,7.7,
252170210,KÓRNIK,2000,3,8,8.2,,94.0,,2.0,,8.0,
252170210,KÓRNIK,2000,3,9,8.0,,78.5,,4.3,,7.0,
252170210,KÓRNIK,2000,3,10,1.8,,71.8,,1.7,,2.0,
252170210,KÓRNIK,2000,3,11,2.9,,94.3,,2.3,,7.7,
252170210,KÓRNIK,2000,3,12,1.1,,75.5,,1.0,,1.0,
252170210,KÓRNIK,2000,3,13,3.7,,81.8,,1.3,,5.0,
252170210,KÓRNIK,2000,3,14,6.7,,89.0,,2.7,,8.0,
252170210,KÓRNIK,2000,3,15,2.9,,75.5,,2.3,,5.0,
252170210,KÓRNIK,2000,3,16,1.5,,64.5,,1.7,,2.3,
252170210,KÓRNIK,2000,3,17,1.8,,69.3,,2.7,,5.7,
252170210,KÓRNIK,2000,3,18,1.8,,75.0,,1.7,,7.0,
252170210,KÓRNIK,2000,3,19,1.2,,88.8,,2.3,,4.7,
252170210,KÓRNIK,2000,3,20,2.5,,85.5,,1.7,,4.7,
252170210,KÓRNIK,2000,3,21,5.8,,92.5,,1.0,,7.0,
252170210,KÓRNIK,2000,3,22,4.7,,90.0,,1.0,,4.3,
252170210,KÓRNIK,2000,3,23,4.6,,84.5,,4.3,,5.3,
252170210,KÓRNIK,2000,3,24,2.0,,75.8,,1.0,,2.7,
252170210,KÓRNIK,2000,3,25,3.1,,78.0,,2.0,,8.0,
252170210,KÓRNIK,2000,3,26,8.4,,83.5,,1.0,,4.3,
252170210,KÓRNIK,2000,3,27,7.2,,95.3,,1.0,,7.0,
252170210,KÓRNIK,2000,3,28,7.0,,96.3,,2.0,,8.0,
252170210,KÓRNIK,2000,3,29,7.8,,91.0,,3.0,,7.3,
252170210,KÓRNIK,2000,3,30,5.8,,89.3,,1.7,,8.0,
252170210,KÓRNIK,2000,3,31,5.4,,91.0,,1.0,,8.0,
252170210,KÓRNIK,2000,4,1,7.1,,81.3,,3.0,,7.0,
252170210,KÓRNIK,2000,4,2,7.7,,79.0,,1.0,,5.3,
252170210,KÓRNIK,2000,4,3,8.8,,74.0,,2.0,,2.0,
