250190250,ZĽBKOWICE,2000,1,1,-6.8,,0.0,8.0,0.0,,5.7,
250190250,ZĽBKOWICE,2000,1,2,-5.8,,0.0,8.0,1.0,,7.0,
250190250,ZĽBKOWICE,2000,1,3,-0.5,,0.0,8.0,1.3,,8.0,
250190250,ZĽBKOWICE,2000,1,4,1.0,,0.0,8.0,2.3,,7.7,
250190250,ZĽBKOWICE,2000,1,5,2.2,,0.0,8.0,4.3,,6.3,
250190250,ZĽBKOWICE,2000,1,6,-0.3,,0.0,8.0,0.3,,4.0,
250190250,ZĽBKOWICE,2000,1,7,-1.6,,0.0,8.0,1.3,,5.7,
250190250,ZĽBKOWICE,2000,1,8,0.2,,0.0,8.0,2.0,,6.3,
250190250,ZĽBKOWICE,2000,1,9,0.5,,0.0,8.0,2.0,,6.7,
250190250,ZĽBKOWICE,2000,1,10,-0.1,,0.0,8.0,0.7,,8.0,
250190250,ZĽBKOWICE,2000,1,11,-0.7,,0.0,8.0,0.3,,7.3,
250190250,ZĽBKOWICE,2000,1,12,-3.1,,0.0,8.0,0.3,,0.0,
250190250,ZĽBKOWICE,2000,1,13,-4.3,,0.0,8.0,1.0,,0.0,
250190250,ZĽBKOWICE,2000,1,14,-4.3,,0.0,8.0,0.3,,7.7,
250190250,ZĽBKOWICE,2000,1,15,-2.7,,0.0,8.0,1.3,,7.7,
250190250,ZĽBKOWICE,2000,1,16,-2.4,,0.0,8.0,2.3,,8.0,
250190250,ZĽBKOWICE,2000,1,17,0.5,,0.0,8.0,5.0,,8.0,
250190250,ZĽBKOWICE,2000,1,18,0.5,,0.0,8.0,4.0,,7.0,
250190250,ZĽBKOWICE,2000,1,19,-2.2,,0.0,8.0,4.0,,4.7,
250190250,ZĽBKOWICE,2000,1,20,-3.3,,0.0,8.0,3.0,,7.7,
250190250,ZĽBKOWICE,2000,1,21,-4.1,,0.0,8.0,5.0,,5.7,
250190250,ZĽBKOWICE,2000,1,22,-8.3,,0.0,8.0,1.3,,5.3,
250190250,ZĽBKOWICE,2000,1,23,-9.1,,0.0,8.0,2.3,,5.7,
250190250,ZĽBKOWICE,2000,1,24,-14.2,,0.0,8.0,0.7,,6.0,
250190250,ZĽBKOWICE,2000,1,25,-8.7,,0.0,8.0,1.7,,7.0,
250190250,ZĽBKOWICE,2000,1,26,-5.7,,0.0,8.0,3.0,,7.7,
250190250,ZĽBKOWICE,2000,1,27,-1.3,,0.0,8.0,4.0,,8.0,
250190250,ZĽBKOWICE,2000,1,28,-0.6,,0.0,8.0,2.7,,8.0,
250190250,ZĽBKOWICE,2000,1,29,1.2,,0.0,8.0,6.3,,7.0,
250190250,ZĽBKOWICE,2000,1,30,2.2,,0.0,8.0,5.0,,6.0,
250190250,ZĽBKOWICE,2000,1,31,3.3,,0.0,8.0,6.0,,7.0,
250190250,ZĽBKOWICE,2000,2,1,4.5,,0.0,8.0,2.0,,7.7,
