250180540,RYDUŁTOWY,2000,1,2,0.4,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,4,1.6,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,9,1.4,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,15,1.0,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,16,0.2,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,17,14.9,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,18,5.4,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,19,0.5,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,20,12.0,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,21,3.5,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,22,2.6,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,23,1.6,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,24,0.3,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,25,0.9,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,26,1.6,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,29,1.7,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,30,0.9,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,1,31,1.1,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,3,2.6,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,4,3.9,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,8,5.3,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,9,0.9,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,11,2.0,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,13,2.7,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,14,0.4,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,15,2.8,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,18,3.5,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,19,1.0,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,21,0.9,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,23,2.1,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,24,5.1,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,2,25,8.7,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,1,2.8,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,2,0.4,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,3,6.4,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,4,3.5,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,5,7.7,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,7,1.3,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,8,2.9,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,9,13.0,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,10,2.4,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,11,7.5,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,14,9.1,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,15,5.4,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,16,4.2,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,17,2.7,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,18,3.0,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,19,2.5,,S,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,20,1.4,,W,0,8,0,8,,8,,8
250180540,RYDUŁTOWY,2000,3,21,1.8,,W,0,8,0,8,,8,,8
