250200130,KLISZÓW,2000,1,3,2.0,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,4,1.6,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,7,0.3,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,9,0.2,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,10,0.0,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,15,0.4,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,16,0.1,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,17,8.2,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,18,0.8,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,19,1.2,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,20,5.0,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,21,0.5,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,22,0.7,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,23,0.1,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,24,0.2,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,25,0.3,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,26,0.1,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,27,1.6,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,28,1.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,29,2.1,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,30,0.7,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,1,31,0.6,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,1,0.0,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,3,0.7,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,4,1.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,5,3.6,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,8,1.1,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,9,0.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,11,4.1,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,13,0.3,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,14,2.3,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,15,1.2,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,18,0.1,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,20,0.1,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,24,0.6,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,25,10.3,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,2,26,0.3,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,2,0.1,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,3,0.4,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,4,6.1,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,5,1.3,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,6,0.0,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,7,0.4,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,8,6.7,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,9,6.8,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,10,0.7,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,11,5.5,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,14,3.6,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,15,0.5,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,16,4.4,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,17,2.3,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,18,1.6,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,19,0.5,,S,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,20,0.1,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,27,0.5,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,28,4.9,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,29,4.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,3,30,3.6,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,4,1,1.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,4,2,0.3,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,4,4,4.7,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,4,5,24.1,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,4,12,3.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,4,24,0.0,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,5,1,0.0,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,5,18,4.3,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,5,19,1.7,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,5,20,3.1,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,5,22,21.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,5,23,0.7,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,5,28,5.8,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,5,29,10.3,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,5,31,3.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,5,1.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,6,28.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,7,0.4,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,13,6.7,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,14,10.9,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,15,27.3,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,16,0.8,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,17,0.4,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,22,0.3,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,23,1.3,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,24,0.5,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,25,3.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,27,0.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,28,0.2,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,6,30,0.3,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,7,3,0.1,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,7,4,18.0,,W,0,8,0,8,,8,,8
250200130,KLISZÓW,2000,7,5,0.2,,W,0,8,0,8,,8,,8
