250150250,PAPROTKI,2000,1,1,-9.1,,92.5,,1.3,,7.7,
250150250,PAPROTKI,2000,1,2,-1.9,,95.8,,0.0,,8.0,
250150250,PAPROTKI,2000,1,3,-2.6,,96.3,,3.7,,8.0,
250150250,PAPROTKI,2000,1,4,-0.1,,93.5,,4.7,,8.0,
250150250,PAPROTKI,2000,1,5,-0.8,,79.8,,0.7,,3.3,
250150250,PAPROTKI,2000,1,6,-6.8,,84.0,,4.0,,0.0,
250150250,PAPROTKI,2000,1,7,-2.2,,97.8,,3.0,,8.0,
250150250,PAPROTKI,2000,1,8,-1.7,,96.0,,5.3,,6.7,
250150250,PAPROTKI,2000,1,9,-2.5,,96.0,,4.3,,8.0,
250150250,PAPROTKI,2000,1,10,-1.3,,90.3,,1.0,,7.7,
250150250,PAPROTKI,2000,1,11,-8.5,,85.3,,1.7,,1.0,
250150250,PAPROTKI,2000,1,12,-10.5,,85.3,,4.7,,0.3,
250150250,PAPROTKI,2000,1,13,-6.2,,86.0,,9.7,,5.3,
250150250,PAPROTKI,2000,1,14,-6.7,,86.8,,3.3,,6.0,
250150250,PAPROTKI,2000,1,15,-5.4,,93.3,,1.3,,8.0,
250150250,PAPROTKI,2000,1,16,-2.9,,85.0,,0.3,,5.7,
250150250,PAPROTKI,2000,1,17,1.9,,85.3,,10.7,,7.3,
250150250,PAPROTKI,2000,1,18,0.0,,93.5,,5.3,,7.7,
250150250,PAPROTKI,2000,1,19,-2.4,,88.5,,6.0,,7.7,
250150250,PAPROTKI,2000,1,20,-3.0,,88.8,,3.7,,5.7,
250150250,PAPROTKI,2000,1,21,-3.9,,96.3,,7.0,,5.7,
250150250,PAPROTKI,2000,1,22,-11.9,,87.5,,3.7,,6.0,
250150250,PAPROTKI,2000,1,23,-9.3,,88.0,,3.7,,4.7,
250150250,PAPROTKI,2000,1,24,-9.2,,82.0,,3.0,,5.3,
250150250,PAPROTKI,2000,1,25,-16.6,,84.5,,0.0,,5.3,
250150250,PAPROTKI,2000,1,26,-10.5,,89.0,,3.0,,8.0,
250150250,PAPROTKI,2000,1,27,-1.7,,91.8,,1.3,,8.0,
250150250,PAPROTKI,2000,1,28,-2.6,,88.8,,6.7,,7.3,
250150250,PAPROTKI,2000,1,29,-0.3,,92.8,,7.7,,8.0,
250150250,PAPROTKI,2000,1,30,2.9,,65.0,,9.7,,4.3,
250150250,PAPROTKI,2000,1,31,4.9,,76.0,,8.0,,4.3,
250150250,PAPROTKI,2000,2,1,4.0,,91.3,,7.3,,5.3,
250150250,PAPROTKI,2000,2,2,4.7,,80.0,,2.0,,7.3,
250150250,PAPROTKI,2000,2,3,2.4,,70.5,,7.0,,7.3,
250150250,PAPROTKI,2000,2,4,-0.7,,86.0,,6.0,,5.3,
250150250,PAPROTKI,2000,2,5,4.6,,91.8,,2.3,,7.0,
250150250,PAPROTKI,2000,2,6,4.8,,91.0,,2.7,,7.3,
250150250,PAPROTKI,2000,2,7,4.9,,91.0,,5.0,,6.3,
