252220160,MORDY,2000,1,2,0.4,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,3,0.3,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,1,4,0.8,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,1,5,2.5,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,9,0.7,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,1,15,0.6,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,16,0.2,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,17,3.5,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,18,1.0,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,19,0.4,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,20,2.4,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,21,1.0,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,24,0.5,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,25,2.7,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,26,0.2,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,1,27,1.2,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,1,28,0.3,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,1,29,1.8,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,1,30,1.9,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,1,31,6.0,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,2,1,1.1,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,2,2,3.2,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,2,3,0.3,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,2,4,5.5,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,2,5,1.1,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,2,8,5.3,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,2,9,0.5,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,2,11,1.0,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,2,13,1.6,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,2,14,0.4,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,2,16,0.7,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,2,18,1.3,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,2,19,2.9,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,2,23,0.7,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,2,24,0.8,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,2,26,0.2,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,3,3,0.7,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,3,5,0.4,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,3,7,4.5,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,3,8,2.7,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,3,9,0.2,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,3,10,0.7,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,3,11,3.0,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,3,14,3.8,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,3,15,3.0,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,3,16,0.8,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,3,17,1.2,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,3,18,0.5,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,3,25,0.2,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,3,27,3.0,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,3,28,1.3,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,3,30,4.0,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,3,31,5.1,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,4,4,0.0,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,4,5,31.2,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,4,6,10.5,,S,0,8,0,8,,8,,8
252220160,MORDY,2000,4,12,0.0,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,4,13,0.5,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,4,16,6.3,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,5,17,1.5,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,5,18,0.2,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,5,19,4.0,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,5,20,0.7,,W,0,8,0,8,,8,,8
252220160,MORDY,2000,5,21,7.9,,W,0,8,0,8,,8,,8
