252200030,RACIĽŻ,2000,1,3,6.8,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,4,2.6,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,5,2.0,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,15,1.1,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,16,0.4,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,17,6.9,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,18,4.2,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,19,1.4,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,21,1.2,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,29,5.4,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,30,2.4,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,1,31,2.1,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,1,2.9,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,2,0.3,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,3,2.3,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,7,1.8,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,8,2.5,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,10,1.6,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,13,0.5,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,14,0.9,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,15,2.3,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,16,0.5,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,17,2.1,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,18,1.1,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,21,1.3,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,24,2.3,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,25,2.8,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,2,29,2.9,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,1,3.5,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,3,1.6,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,4,1.3,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,5,1.4,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,6,0.2,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,7,5.2,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,8,2.5,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,9,1.0,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,11,4.2,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,14,4.9,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,15,2.4,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,16,0.0,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,17,0.0,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,18,2.2,,S,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,25,0.7,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,27,3.1,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,28,4.3,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,3,29,0.6,,W,0,8,0,8,,8,,8
252200030,RACIĽŻ,2000,4,11,5.9,,W,0,8,0,8,,8,,8
