252210160,WARSZAWA-OBSERWATORIUM,2000,1,1,1.3,,-1.8,,-0.5,,0.0,8.0,0.0,9.0,,10,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,2,-1.1,,-7.1,,-4.7,,0.0,8.0,0.0,9.0,,10,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,3,2.6,,-3.8,,0.3,,0.0,8.0,2.1,,W,8,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,4,3.5,,1.9,,2.7,,0.0,8.0,4.1,,W,4,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,5,4.7,,0.9,,2.5,,0.0,8.0,2.5,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,6,3.1,,0.3,,1.4,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,7,2.6,,-1.5,,0.5,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,8,4.5,,1.4,,2.3,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,9,3.7,,0.9,,1.9,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,10,3.4,,1.5,,2.3,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,11,3.1,,0.8,,1.6,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,12,2.1,,-2.0,,-0.6,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,13,-0.7,,-4.7,,-3.4,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,14,-2.3,,-7.6,,-4.8,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,15,-1.1,,-3.1,,-2.3,,0.0,8.0,0.5,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,16,0.6,,-4.5,,-2.4,,0.0,8.0,1.1,,S,0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,17,4.6,,-1.5,,1.6,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,18,2.8,,0.0,,0.9,,0.0,8.0,1.6,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,19,1.1,,-2.7,,-1.4,,0.0,8.0,0.4,,S,0,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,20,1.4,,-3.5,,-1.0,,0.0,8.0,4.6,,S,1,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,21,1.4,,-5.7,,-3.0,,0.0,8.0,0.6,,S,1,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,22,-3.9,,-7.6,,-6.3,,0.0,8.0,0.0,9.0,,1,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,23,-3.9,,-12.0,,-9.1,,0.0,8.0,0.0,9.0,,1,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,24,-6.0,,-9.9,,-8.3,,0.0,8.0,0.0,,S,1,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,25,-4.5,,-10.1,,-7.1,,0.0,8.0,2.0,,S,1,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,26,-0.1,,-5.3,,-2.1,,0.0,8.0,0.0,,W,3,
252210160,WARSZAWA-OBSERWATORIUM,2000,1,27,2.5,,-0.8,,1.1,,0.0,8.0,1.7,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,28,2.1,,0.5,,1.2,,0.0,8.0,0.0,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,29,4.1,,0.1,,1.8,,0.0,8.0,5.3,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,30,5.9,,2.1,,3.6,,0.0,8.0,1.1,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,1,31,7.1,,-0.1,,2.8,,0.0,8.0,7.0,,W,3,
252210160,WARSZAWA-OBSERWATORIUM,2000,2,1,6.8,,0.4,,3.9,,0.0,8.0,7.0,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,2,7.0,,4.5,,5.7,,0.0,8.0,6.6,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,3,6.3,,0.4,,2.4,,0.0,8.0,3.0,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,4,3.0,,-2.0,,0.4,,0.0,8.0,12.3,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,5,8.2,,0.3,,5.5,,0.0,8.0,3.9,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,6,11.3,,5.4,,8.0,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,7,11.4,,3.9,,7.3,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,8,10.1,,3.9,,6.0,,0.0,8.0,8.5,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,9,7.6,,4.0,,5.3,,0.0,8.0,0.8,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,10,5.3,,1.5,,2.9,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,11,6.2,,0.9,,3.6,,0.0,8.0,0.9,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,12,6.3,,0.2,,2.9,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,13,6.1,,1.5,,3.4,,0.0,8.0,1.1,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,14,4.1,,-1.0,,1.1,,0.0,8.0,0.8,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,15,2.5,,-3.1,,-0.7,,0.0,8.0,1.7,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,16,5.8,,0.4,,3.0,,0.0,8.0,1.6,,W,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,17,5.1,,0.4,,2.0,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,18,1.7,,-0.6,,0.6,,0.0,8.0,0.5,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,19,2.9,,-0.5,,0.7,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,20,2.1,,-1.7,,-0.5,,0.0,8.0,0.0,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,21,1.0,,-3.5,,-1.6,,0.0,8.0,0.1,,S,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,22,1.4,,-2.5,,-1.0,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,23,2.4,,-2.0,,-0.5,,0.0,8.0,0.0,9.0,,0,9.0
252210160,WARSZAWA-OBSERWATORIUM,2000,2,24,3.6,,-3.9,,-0.5,,0.0,8.0,1.9,,S,0,9.0
