249220040,DYNÓW,2000,1,1,-1.8,,-11.2,,-5.5,,-12.1,,0.0,9.0,,30,
249220040,DYNÓW,2000,1,2,-2.5,,-13.2,,-9.9,,-16.1,,0.0,9.0,,30,
249220040,DYNÓW,2000,1,3,-2.8,,-13.8,,-6.4,,-17.1,,2.1,,S,30,
249220040,DYNÓW,2000,1,4,-0.2,,-3.6,,-1.9,,-5.0,,0.8,,S,30,
249220040,DYNÓW,2000,1,5,0.9,,-1.6,,-0.3,,-3.2,,2.2,,S,27,
249220040,DYNÓW,2000,1,6,2.3,,0.1,,1.0,,-1.3,,0.3,,W,20,
249220040,DYNÓW,2000,1,7,2.0,,-5.2,,-1.9,,-7.4,,0.0,9.0,,17,
249220040,DYNÓW,2000,1,8,1.0,,-3.3,,-1.2,,-4.6,,0.0,9.0,,15,
249220040,DYNÓW,2000,1,9,0.2,,-2.8,,-1.2,,-3.6,,0.0,9.0,,13,
249220040,DYNÓW,2000,1,10,-0.5,,-1.8,,-1.1,,-3.2,,0.7,,S,13,
249220040,DYNÓW,2000,1,11,1.6,,-1.6,,-0.3,,-3.6,,0.0,,W,12,
249220040,DYNÓW,2000,1,12,0.0,,-8.4,,-5.4,,-9.7,,0.0,9.0,,10,
249220040,DYNÓW,2000,1,13,0.0,,-12.3,,-6.8,,-15.1,,0.0,9.0,,10,
249220040,DYNÓW,2000,1,14,0.2,,-11.8,,-5.8,,-13.1,,0.0,9.0,,10,
249220040,DYNÓW,2000,1,15,-1.3,,-8.4,,-4.3,,-11.1,,1.3,,S,10,
249220040,DYNÓW,2000,1,16,-2.5,,-6.6,,-4.8,,-6.9,,1.4,,S,12,
249220040,DYNÓW,2000,1,17,-1.1,,-7.2,,-2.8,,-7.8,,8.9,,S,14,
249220040,DYNÓW,2000,1,18,0.7,,-1.6,,-0.5,,-2.7,,5.7,,S,24,
249220040,DYNÓW,2000,1,19,-1.1,,-3.7,,-2.9,,-5.0,,0.7,,S,30,
249220040,DYNÓW,2000,1,20,-0.6,,-4.7,,-2.8,,-6.4,,9.5,,S,30,
249220040,DYNÓW,2000,1,21,0.2,,-5.4,,-2.7,,-6.0,,1.4,,S,40,
249220040,DYNÓW,2000,1,22,-4.2,,-11.8,,-8.7,,-12.1,,1.6,,S,40,
249220040,DYNÓW,2000,1,23,-4.7,,-16.4,,-9.4,,-17.6,,0.8,,S,42,
249220040,DYNÓW,2000,1,24,-7.8,,-20.1,,-15.9,,-21.7,,0.7,,S,42,
249220040,DYNÓW,2000,1,25,-5.2,,-23.7,,-12.9,,-25.0,,4.8,,S,43,
249220040,DYNÓW,2000,1,26,-3.2,,-11.2,,-6.4,,-15.6,,1.0,,S,48,
249220040,DYNÓW,2000,1,27,-2.3,,-6.2,,-3.9,,-6.9,,1.2,,S,50,
249220040,DYNÓW,2000,1,28,-0.8,,-4.1,,-2.5,,-5.3,,0.0,9.0,,51,
249220040,DYNÓW,2000,1,29,0.7,,-3.3,,-1.2,,-4.1,,1.4,,S,51,
249220040,DYNÓW,2000,1,30,5.4,,0.1,,2.4,,-0.8,,4.8,,S,45,
249220040,DYNÓW,2000,1,31,6.6,,-1.1,,3.6,,-3.2,,5.0,,S,35,
249220040,DYNÓW,2000,2,1,7.0,,2.9,,4.4,,1.6,,0.0,9.0,,20,
249220040,DYNÓW,2000,2,2,6.2,,3.2,,4.2,,1.6,,1.1,,W,10,
249220040,DYNÓW,2000,2,3,4.9,,1.4,,2.8,,0.6,,4.2,,S,10,
