250180380,SUKOWICE,2000,1,1,-8.4,,0.0,8.0,1.3,,5.3,
250180380,SUKOWICE,2000,1,2,-3.2,,0.0,8.0,0.7,,8.0,
250180380,SUKOWICE,2000,1,3,0.5,,0.0,8.0,2.0,,8.0,
250180380,SUKOWICE,2000,1,4,1.3,,0.0,8.0,1.3,,7.3,
250180380,SUKOWICE,2000,1,5,2.9,,0.0,8.0,5.7,,3.3,
250180380,SUKOWICE,2000,1,6,-0.3,,0.0,8.0,1.3,,0.7,
250180380,SUKOWICE,2000,1,7,0.2,,0.0,8.0,2.7,,8.0,
250180380,SUKOWICE,2000,1,8,0.2,,0.0,8.0,8.7,,5.0,
250180380,SUKOWICE,2000,1,9,0.4,,0.0,8.0,5.0,,5.7,
250180380,SUKOWICE,2000,1,10,0.9,,0.0,8.0,1.7,,8.0,
250180380,SUKOWICE,2000,1,11,-0.8,,0.0,8.0,0.0,,6.0,
250180380,SUKOWICE,2000,1,12,-3.5,,0.0,8.0,3.3,,0.7,
250180380,SUKOWICE,2000,1,13,-3.2,,0.0,8.0,8.0,,0.0,
250180380,SUKOWICE,2000,1,14,-1.7,,0.0,8.0,5.7,,8.0,
250180380,SUKOWICE,2000,1,15,-1.7,,0.0,8.0,1.7,,8.0,
250180380,SUKOWICE,2000,1,16,-1.9,,0.0,8.0,2.7,,4.7,
250180380,SUKOWICE,2000,1,17,2.1,,0.0,8.0,9.7,,8.0,
250180380,SUKOWICE,2000,1,18,1.7,,0.0,8.0,5.7,,7.3,
250180380,SUKOWICE,2000,1,19,-1.1,,0.0,8.0,7.0,,7.0,
250180380,SUKOWICE,2000,1,20,-1.4,,0.0,8.0,4.0,,6.7,
250180380,SUKOWICE,2000,1,21,-2.8,,0.0,8.0,12.7,,6.7,
250180380,SUKOWICE,2000,1,22,-7.5,,0.0,8.0,5.0,,6.7,
250180380,SUKOWICE,2000,1,23,-9.4,,0.0,8.0,2.0,,6.0,
250180380,SUKOWICE,2000,1,24,-10.6,,0.0,8.0,0.7,,7.7,
250180380,SUKOWICE,2000,1,25,-7.9,,0.0,8.0,2.0,,6.3,
250180380,SUKOWICE,2000,1,26,-3.6,,0.0,8.0,2.7,,8.0,
250180380,SUKOWICE,2000,1,27,1.1,,0.0,8.0,7.3,,7.7,
250180380,SUKOWICE,2000,1,28,0.3,,0.0,8.0,6.0,,6.3,
